I dati presenti nel file data.dat sono:

1680)	11.935
1681)	16.0287
1682)	6.75298
1683)	10.6672
1684)	15.2684
1685)	9.56284
1686)	11.6951
1687)	5.56592
1688)	10.1245
1689)	7.13132
1690)	32.4326
1691)	14.8924
1692)	10.9646
1693)	17.3741
1694)	11.9721
1695)	9.20319
1696)	10.2123
1697)	12.844
1698)	9.59937
1699)	4.88754
1700)	17.3833
1701)	20.6449
1702)	6.96077
1703)	13.1893
1704)	11.6995
1705)	11.6417
1706)	84.0015
1707)	13.2242
1708)	21.7731
1709)	35.3647
1710)	8.75437
1711)	12.8581
1712)	10.3555
1713)	17.9722
1714)	10.1264
1715)	16.2611
1716)	10.7288
1717)	12.6018
1718)	8.87642
1719)	10.482
1720)	9.60984
1721)	14.8766
1722)	29.2655
1723)	10.084
1724)	12.2744
1725)	29.2043
1726)	10.1858
1727)	11.9996
1728)	48.1856
1729)	17.7242
1730)	15.913
1731)	6.30285
1732)	11.9921
1733)	15.7671
1734)	65.1165
1735)	15.9974
1736)	9.19863
1737)	14.1002
1738)	16.363
1739)	96.5792
1740)	10.9006
1741)	10.9227
1742)	5.86748
1743)	12.788
1744)	14.0906
1745)	13.8292
1746)	16.8335
1747)	27.8129
1748)	13.9542
1749)	14.0685
1750)	23.5515
1751)	6.98689
1752)	15.7294
1753)	8.07921
1754)	18.3215
1755)	12.6044
1756)	7.65372
1757)	10.521
1758)	9.67018
1759)	7.52042
1760)	12.2824
1761)	11.2982
1762)	12.6535
1763)	13.9354
1764)	23.4781
1765)	75.7798
1766)	12.2052
1767)	15.1533
1768)	16.1468
1769)	9.95651
1770)	14.6407
1771)	252.936
1772)	17.9323
1773)	10.3425
1774)	15.6994
1775)	33.8828
1776)	13.5011
1777)	19.9304
1778)	21.2366
1779)	11.3877
1780)	18.5058
1781)	10.0611
1782)	15.3979
1783)	13.7008
1784)	4.41939
1785)	18.2469
1786)	34.955
1787)	9.18645
1788)	17.6163
1789)	22.9899
1790)	10.5989
1791)	11.2462
1792)	10.4061
1793)	7.0096
1794)	22.4056
1795)	40.3579
1796)	8.28744
1797)	8.7692
1798)	7.62632
1799)	10.9469
1800)	33.0161
1801)	8.15303
1802)	8.85717
1803)	29.0374
1804)	18.3483
1805)	16.388
1806)	27.1092
1807)	6.8108
1808)	19.2328
1809)	19.979
1810)	8.39946
1811)	10.741
1812)	5.65334
1813)	19.459
1814)	11.083
1815)	10.6891
1816)	5.48393
1817)	12.3633
1818)	21.549
1819)	6.97717
1820)	13.8095
1821)	11.7529
1822)	6.96367
1823)	20.2068
1824)	8.33294
1825)	6.5573
1826)	15.2923
1827)	50.5613
1828)	11.247
1829)	7.62778
1830)	22.4245
1831)	36.7913
1832)	9.32536
1833)	13.4699
1834)	21.5753
1835)	13.0391
1836)	77.5798
1837)	17.4579
1838)	28.6078
1839)	10.7483
1840)	66.2306
1841)	24.9605
1842)	9.62239
1843)	10.986
1844)	9.59936
1845)	12.1475
1846)	9.81866
1847)	315.301
1848)	14.5535
1849)	9.13211
1850)	21.0586
1851)	8.85988
1852)	13.7852
1853)	14.5475
1854)	10.7153
1855)	17.3869
1856)	20.6625
1857)	13.2578
1858)	65.5599
1859)	7.7016
1860)	10.5226
1861)	24.8837
1862)	7.86403
1863)	11.2315
1864)	8.97006
1865)	23.5574
1866)	22.7222
1867)	11.408
1868)	17.3224
1869)	6.41637
1870)	11.1678
1871)	10.8736
1872)	8.22566
1873)	7.84556
1874)	14.4076
1875)	17.8346
1876)	7.23625
1877)	9.12737
1878)	5.43111
1879)	8.71748
1880)	51.0817
1881)	15.2292
1882)	9.35202
1883)	11.3459
1884)	10.852
1885)	7.94392
1886)	16.4109
1887)	19.6313
1888)	10.6194
1889)	14.5022
1890)	18.7944
1891)	11.5949
1892)	11.4235
1893)	44.082
1894)	30.3997
1895)	6.43249
1896)	13.8012
1897)	7.75396
1898)	13.7861
1899)	14.7007
1900)	73.9563
1901)	13.8597
1902)	13.9253
1903)	16.8129
1904)	12.1235
1905)	12.8728
1906)	14.9674
1907)	9.63474
1908)	19.1507
1909)	8.60908
1910)	18.7318
1911)	15.6882
1912)	11.3551
1913)	10.1366
1914)	11.625
1915)	7.40632
1916)	10.4094
1917)	7.42848
1918)	48.2178
1919)	14.7033
1920)	7.9228
1921)	8.00832
1922)	42.161
1923)	14.044
1924)	20.8508
1925)	8.92785
1926)	13.6169
1927)	8.21629
1928)	10.3536
1929)	10.3638
1930)	10.6018
1931)	21.7426
1932)	12.2137
1933)	15.2286
1934)	7.29907
1935)	7.09458
1936)	10.8018
1937)	28.5271
1938)	18.7828
1939)	11.4528
1940)	10.8423
1941)	23.7382
1942)	8.11969
1943)	10.0992
1944)	13.78
1945)	14.4095
1946)	15.8615
1947)	8.64617
1948)	13.2911
1949)	68.5385
1950)	12.8258
1951)	5.37604
1952)	14.5812
1953)	21.6479
1954)	11.393
1955)	21.8066
1956)	10.925
1957)	21.0407
1958)	103.192
1959)	8.00826
1960)	15.7053
1961)	10.2769
1962)	11.4745
1963)	9.58895
1964)	15.7615
1965)	26.6914
1966)	107.119
1967)	9.66924
1968)	11.9904
1969)	24.6872
1970)	10.7761
1971)	9.34576
1972)	15.071
1973)	7.15948
1974)	9.43474
1975)	7.15762
1976)	9.46463
1977)	19.3885
1978)	8.89886
1979)	9.51209
1980)	21.8106
1981)	14.1557
1982)	9.26495
1983)	21.7156
1984)	13.8836
1985)	9.41745
1986)	6.89941
1987)	44.8546
1988)	18.9889
1989)	9.67253
1990)	12.4925
1991)	12.414
1992)	173.098
1993)	18.0923
1994)	6.05476
1995)	22.0729
1996)	16.929
1997)	9.33555
1998)	29.965
1999)	9.04183
2000)	14.2444
2001)	34.4355
2002)	21.4452
2003)	10.606
2004)	6.36339
2005)	6.77961
2006)	15.708
2007)	202.487
2008)	12.0365
2009)	28.1133
2010)	9.3751
2011)	12.0993
2012)	15.6552
2013)	7.68745
2014)	11.2135
2015)	57.5271
2016)	64.2397
2017)	23.4676
2018)	16.6202
2019)	11.2967
2020)	9.81635
2021)	11.9985
2022)	30.0066
2023)	23.2921
2024)	61.7984
2025)	7.43918
2026)	10.7964
2027)	42.7481
2028)	12.2909
2029)	7.20963
2030)	23.3482
2031)	29.5654
2032)	24.2729
2033)	11.3637
2034)	11.3414
2035)	86.5541
2036)	18.4309
2037)	10.2574
2038)	11.4718
2039)	9.39266
2040)	12.0518
2041)	25.5212
2042)	99.0637
2043)	13.7233
2044)	10.3545
2045)	124.112
2046)	21.3292
2047)	12.6612
2048)	54.2999
2049)	24.4115
2050)	8.27141
2051)	9.20125
2052)	82.2037
2053)	14.0913
2054)	11.8583
2055)	24.4269
2056)	11.559
2057)	16.7623
2058)	14.651
2059)	15.9215
2060)	14.1484
2061)	6.55227
2062)	10.3652
2063)	11.1379
2064)	12.4045
2065)	12.9413
2066)	12.0196
2067)	48.7843
2068)	16.3413
2069)	18.8552
2070)	6.07771
2071)	6.37201
2072)	17.2664
2073)	12.1568
2074)	14.1193
2075)	31.8053
2076)	19.6792
2077)	7.74733
2078)	16.6307
2079)	13.8889
2080)	44.6732
2081)	10.9518
2082)	8.65049
2083)	5.18797
2084)	14.8137
2085)	9.00065
2086)	32.9483
2087)	10.1901
2088)	11.9027
2089)	19.6605
2090)	36.4243
2091)	15.4091
2092)	10.7312
2093)	8.42313
2094)	10.6798
2095)	32.4247
2096)	6.2974
2097)	9.75593
2098)	9.17536
2099)	15.9634
2100)	12.1672
2101)	14.0755
2102)	11.8697
2103)	16.9197
2104)	31.6865
2105)	10.3795
2106)	8.75055
2107)	11.2189
2108)	16.3134
2109)	14.8462
2110)	20.1724
2111)	11.3417
2112)	13.1391
2113)	10.932
2114)	13.1031
2115)	86.4919
2116)	16.7747
2117)	8.99323
2118)	12.1966
2119)	7.81557
2120)	10.461
2121)	10.5243
2122)	11.0921
2123)	7.85401
2124)	22.4214
2125)	19.7539
2126)	10.8157
2127)	16.7545
2128)	8.86849
2129)	13.0482
2130)	35.6732
2131)	8.35928
2132)	11.8681
2133)	10.9545
2134)	8.22471
2135)	16.2117
2136)	36.9595
2137)	29.1034
2138)	25.7574
2139)	14.1923
2140)	11.8939
2141)	7.43475
2142)	9.61142
2143)	10.3027
2144)	13.6955
2145)	14.9739
2146)	39.6356
2147)	40.2367
2148)	11.3307
2149)	22.726
2150)	22.7873
2151)	9.01247
2152)	14.0926
2153)	9.77826
2154)	7.71999
2155)	28.4852
2156)	18.025
2157)	14.3397
2158)	9.85039
2159)	8.31147
2160)	36.1596
2161)	474.503
2162)	18.5228
2163)	113.676
2164)	16.2641
2165)	6.53399
2166)	614.19
2167)	12.2767
2168)	31.8208
2169)	11.7242
2170)	16.2836
2171)	14.4777
2172)	8.8839
2173)	10.6015
2174)	19.6985
2175)	17.899
2176)	7.54555
2177)	19.7256
2178)	6.80617
2179)	9.67189
2180)	15.9888
2181)	15.4475
2182)	7.86803
2183)	15.9695
2184)	43.8839
2185)	10.0062
2186)	7.78872
2187)	10.9958
2188)	13.9228
2189)	16.0241
2190)	12.4313
2191)	17.1289
2192)	10.8387
2193)	9.51486
2194)	28.2256
2195)	10.9487
2196)	48.6393
2197)	22.5106
2198)	11.568
2199)	17.1896
2200)	8.67284
2201)	8.10381
2202)	16.3767
2203)	8.46909
2204)	18.5603
2205)	15.1048
2206)	11.9111
2207)	8.38463
2208)	10.8787
2209)	9.92295
2210)	13.1881
2211)	69.2335
2212)	8.11738
2213)	14.4652
2214)	46.166
2215)	15.7316
2216)	10.5261
2217)	62.5069
2218)	11.491
2219)	14.8385
2220)	13.338
2221)	10.9889
2222)	24.5197
2223)	48.2248
2224)	35.596
2225)	15.9714
2226)	11.8
2227)	7.79964
2228)	18.6517
2229)	10.4002
2230)	9.55316
2231)	7.49581
2232)	10.1322
2233)	45.2734
2234)	27.0897
2235)	13.5538
2236)	15.9479
2237)	12.704
2238)	28.9044
2239)	8.76689
2240)	31.6953
2241)	12.4227
2242)	5.71914
2243)	15.0272
2244)	8.28261
2245)	61.1136
2246)	11.3508
2247)	11.6315
2248)	54.8084
2249)	16.5802
2250)	6.34429
2251)	9.16835
2252)	13.4223
2253)	11.929
2254)	16.2114
2255)	12.7757
2256)	8.54352
2257)	12.6886
2258)	13.3375
2259)	13.5404
2260)	10.1426
2261)	12.6399
2262)	21.4427
2263)	11.2344
2264)	7.2077
2265)	17.0808
2266)	9.03371
2267)	17.2158
2268)	9.28064
2269)	26.3368
2270)	8.10649
2271)	13.0228
2272)	11.0291
2273)	13.2712
2274)	7.28362
2275)	11.6144
2276)	20.4209
2277)	10.4788
2278)	7.00633
2279)	10.3532
2280)	8.68268
2281)	17.7072
2282)	30.2443
2283)	10.8557
2284)	9.24443
2285)	65.9913
2286)	20.11
2287)	8.30648
2288)	38.8043
2289)	24.2471
2290)	9.5985
2291)	17.0243
2292)	13.4619
2293)	14.9051
2294)	26.9139
2295)	13.3582
2296)	12
2297)	7.68237
2298)	15.1104
2299)	7.96858
2300)	11.492
2301)	51.7106
2302)	17.413
2303)	74.0058
2304)	18.4474
2305)	11.9949
2306)	9.65132
2307)	8.17309
2308)	26.1805
2309)	16.2892
2310)	34.1508
2311)	20.2545
2312)	14.4101
2313)	8.5261
2314)	38.7796
2315)	26.7623
2316)	37.3274
2317)	10.5463
2318)	11.4824
2319)	16.4381
2320)	9.39224
2321)	14.6067
2322)	14.7619
2323)	8.00457
2324)	8.32275
2325)	10.4248
2326)	16.7574
2327)	12.8352
2328)	16.5471
2329)	14.9406
2330)	7.12734
2331)	27.0551
2332)	51.2154
2333)	10.8229
2334)	15.4082
2335)	11.3263
2336)	8.15903
2337)	7.53156
2338)	7.87981
2339)	7.8864
2340)	28.5038
2341)	10.0886
2342)	12.0172
2343)	10.5689
2344)	7.10348
2345)	43.9244
2346)	6.30335
2347)	7.78437
2348)	17.1673
2349)	10.5091
2350)	10.3144
2351)	7.24676
2352)	10.6921
2353)	14.1289
2354)	15.2635
2355)	62.7054
2356)	12.0334
2357)	14.1524
2358)	5.8299
2359)	11.0484
2360)	8.94388
2361)	15.6862
2362)	10.8462
2363)	15.503
2364)	9.57757
2365)	6.50424
2366)	11.0691
2367)	21.6108
2368)	33.3177
2369)	8.09091
2370)	7.90772
2371)	10.3334
2372)	7.36052
2373)	24.1259
2374)	15.7486
2375)	14.9767
2376)	14.2543
2377)	23.8748
2378)	7.03768
2379)	7.14708
2380)	10.9854
2381)	7.13709
2382)	16.563
2383)	10.3006
2384)	18.4327
2385)	11.1213
2386)	10.0942
2387)	175.481
2388)	14.1396
2389)	17.5111
2390)	6.02997
2391)	10.4023
2392)	15.1043
2393)	11.1802
2394)	11.1554
2395)	18.4448
2396)	12.2913
2397)	9.41427
2398)	26.7338
2399)	9.51328
2400)	15.4583
2401)	7.95876
2402)	17.8885
2403)	10.3085
2404)	11.2983
2405)	9.95801
2406)	46.88
2407)	10.8019
2408)	12.0962
2409)	12.3914
2410)	24.5383
2411)	10.3318
2412)	11.6975
2413)	66.3657
2414)	8.92108
2415)	13.5492
2416)	7.76154
2417)	12.2733
2418)	13.3682
2419)	13.5812
2420)	10.5964
2421)	11.0352
2422)	10.8962
2423)	14.7347
2424)	27.157
2425)	28.9053
2426)	52.7135
2427)	6.14454
2428)	12.4246
2429)	14.4233
2430)	12.5259
2431)	31.6221
2432)	8.5227
2433)	11.7681
2434)	11.1891
2435)	9.54412
2436)	13.1578
2437)	90.6479
2438)	9.02998
2439)	10.7728
2440)	8.37814
2441)	10.6404
2442)	8.83625
2443)	6.89208
2444)	7.80629
2445)	24.3141
2446)	84.1643
2447)	200.521
2448)	10.4964
2449)	8.44824
2450)	9.99852
2451)	14.45
2452)	9.63356
2453)	13.9983
2454)	8.93263
2455)	14.6383
2456)	167.69
2457)	5.63592
2458)	23.5019
2459)	54.0362
2460)	26.9999
2461)	7.5648
2462)	8.27907
2463)	5.6995
2464)	12.0785
2465)	10.3522
2466)	12.7154
2467)	25.8544
2468)	25.8092
2469)	14.1088
2470)	21.7522
2471)	13.0954
2472)	10.6554
2473)	18.4187
2474)	25.564
2475)	5.58419
2476)	10.4831
2477)	23.0938
2478)	15.2223
2479)	45.1588
2480)	13.9031
2481)	13.877
2482)	11.5629
2483)	15.9306
2484)	14.0169
2485)	15.8845
2486)	7.71813
2487)	19.5909
2488)	10.2239
2489)	12.9923
2490)	20.2376
2491)	14.3684
2492)	38.6791
2493)	4.64518
2494)	8.39086
2495)	52.4944
2496)	20.6135
2497)	24.076
2498)	11.6861
2499)	12.2372
2500)	12.3784
2501)	8.17973
2502)	14.152
2503)	27.9357
2504)	107.444
2505)	22.9859
2506)	14.0063
2507)	13.737
2508)	20.5137
2509)	11.3102
2510)	9.63442
2511)	20.952
2512)	8.61001
2513)	17.8199
2514)	20.8412
2515)	28.6744
2516)	9.87215
2517)	10.3933
2518)	8.32476
2519)	15.2358
2520)	10.7296
2521)	157.125
2522)	13.0077
2523)	14.6642
2524)	16.3466
2525)	5.32401
2526)	10.4364
2527)	8.51962
2528)	14.401
2529)	32.5394
2530)	12.8477
2531)	6.29437
2532)	9.41296
2533)	100.443
2534)	24.8346
2535)	12.4969
2536)	8.81907
2537)	14.3191
2538)	7.30787
2539)	15.8876
2540)	24.7887
2541)	11.2115
2542)	11.0475
2543)	6.99842
2544)	16.2829
2545)	11.9339
2546)	9.25234
2547)	68.3525
2548)	6.74593
2549)	14.4164
2550)	27.5044
2551)	26.505
2552)	27.2653
2553)	24.0447
2554)	18.5018
2555)	9.48357
2556)	28.8084
2557)	7.66717
2558)	61.6823
2559)	8.75288
2560)	13.8254
2561)	9.74764
2562)	6.99964
2563)	6.68784
2564)	16.0757
2565)	24.1562
2566)	10.7337
2567)	13.785
2568)	10.2457
2569)	32.3805
2570)	458.2
2571)	25.4472
2572)	14.6493
2573)	76.5913
2574)	6.10337
2575)	10.1669
2576)	31.21
2577)	11.5957
2578)	12.7409
2579)	9.52144
2580)	9.81594
2581)	27.3011
2582)	9.91523
2583)	8.73693
2584)	22.3339
2585)	10.4672
2586)	7.8077
2587)	10.5172
2588)	100.872
2589)	14.4412
2590)	20.7558
2591)	15.4384
2592)	14.2813
2593)	13.3465
2594)	10.4432
2595)	15.0428
2596)	6.84226
2597)	19.1445
2598)	10.7193
2599)	11.1791
2600)	45.0258
2601)	11.595
2602)	5.36672
2603)	9.76513
2604)	33.5015
2605)	15.3953
2606)	15.7322
2607)	9.35459
2608)	22.3842
2609)	8.69667
2610)	11.2708
2611)	15.1935
2612)	7.7743
2613)	25.4662
2614)	25.9756
2615)	11.4897
2616)	11.0486
2617)	14.0693
2618)	9.29706
2619)	10.3859
2620)	8.56196
2621)	9.1809
2622)	6.60409
2623)	9.98787
2624)	20.3659
2625)	8.6668
2626)	14.1091
2627)	12.7334
2628)	10.6503
2629)	8.23946
2630)	13.4844
2631)	10.5489
2632)	25.8871
2633)	17.0156
2634)	17.2133
2635)	15.5158
2636)	9.70126
2637)	9.78053
2638)	9.48795
2639)	14.6294
2640)	16.0316
2641)	7.24287
2642)	15.098
2643)	15.2334
2644)	10.8614
2645)	14.8263
2646)	13.2093
2647)	12.6911
2648)	68.653
2649)	13.3708
2650)	17.3078
2651)	9.43664
2652)	10.39
2653)	70.3132
2654)	11.0553
2655)	42.08
2656)	12.2412
2657)	11.8453
2658)	6.49164
2659)	75.5838
2660)	9.86466
2661)	17.2241
2662)	8.09603
2663)	29.0728
2664)	7.4084
2665)	7.89437
2666)	16.3427
2667)	10.3105
2668)	49.4095
2669)	6.93811
2670)	8.99205
2671)	10.215
2672)	31.1004
2673)	10.2603
2674)	32.6323
2675)	10.7126
2676)	15.0669
2677)	14.04
2678)	17.9058
2679)	11.991
2680)	8.89841
2681)	5.80738
2682)	8.03698
2683)	17.1006
2684)	7.53264
2685)	9.2668
2686)	107.092
2687)	12.5217
2688)	9.09209
2689)	12.5346
2690)	25.4212
2691)	38.2303
2692)	9.66142
2693)	13.6542
2694)	17.6313
2695)	14.0678
2696)	23.406
2697)	26.864
2698)	12.238
2699)	8.95703
2700)	40.6305
2701)	13.0784
2702)	11.4438
2703)	10.0327
2704)	8.38397
2705)	76.458
2706)	27.7615
2707)	12.3003
2708)	8.72358
2709)	12.5332
2710)	10.3145
2711)	11.0788
2712)	31.9715
2713)	15.1296
2714)	131.161
2715)	44.9286
2716)	19.9688
2717)	17.0732
2718)	12.0577
2719)	90.2348
2720)	19.3664
2721)	10.0476
2722)	8.9355
2723)	25.3495
2724)	11.7072
2725)	7.99922
2726)	11.9968
2727)	7.81377
2728)	13.7359
2729)	6.47817
2730)	14.4153
2731)	21.2945
2732)	33.8131
2733)	14.16
2734)	9.43834
2735)	14.8185
2736)	10.2435
2737)	44.2097
2738)	8.75618
2739)	10.0482
2740)	8379.7
2741)	11.9328
2742)	15.6405
2743)	12.5999
2744)	8.31025
2745)	30.0006
2746)	22.032
2747)	18.7895
2748)	12.0019
2749)	12.1578
2750)	33.5946
2751)	12.55
2752)	8.09529
2753)	16.1306
2754)	8.76773
2755)	24.5036
2756)	15.6954
2757)	8.404
2758)	34.6248
2759)	8.9471
2760)	52.0219
2761)	12.9116
2762)	13.5031
2763)	9.38647
2764)	10.0157
2765)	12.1228
2766)	12.7706
2767)	11.7763
2768)	12.4117
2769)	56.2594
2770)	11.624
2771)	16.6528
2772)	23.4228
2773)	31.9149
2774)	13.5325
2775)	7.65307
2776)	9.01012
2777)	7.8146
2778)	7.23078
2779)	13.4194
2780)	31.2562
2781)	35.4946
2782)	28.9817
2783)	9.42002
2784)	12.6294
2785)	10.0004
2786)	31.556
2787)	13.9088
2788)	12.7755
2789)	19.7081
2790)	8.26223
2791)	17.1386
2792)	27.7041
2793)	7.3177
2794)	20.2657
2795)	9.04881
2796)	9.20801
2797)	17.9628
2798)	12.8116
2799)	253.126
2800)	95.631
2801)	14.6681
2802)	8.83355
2803)	8.28209
2804)	7.66563
2805)	14.8302
2806)	10.1506
2807)	13.7293
2808)	13.8794
2809)	12.0265
2810)	8.8712
2811)	10.4077
2812)	14.1055
2813)	20.7738
2814)	11.4554
2815)	12.7181
2816)	10.2228
2817)	15.7118
2818)	11.24
2819)	10.3244
2820)	9.92991
2821)	11.7945
2822)	15.8228
2823)	13.9186
2824)	11.7176
2825)	9.98405
2826)	17.3686
2827)	4.72638
2828)	13.2803
2829)	10.1677
2830)	5.63273
2831)	15.0311
2832)	10.4624
2833)	10.5456
2834)	365.813
2835)	17.2463
2836)	51.3689
2837)	18.6493
2838)	15.8046
2839)	11.2892
2840)	75.4435
2841)	63.267
2842)	14.1964
2843)	16.3758
2844)	18.2879
2845)	8.89956
2846)	2816.4
2847)	16.2241
2848)	9.04919
2849)	8.08854
2850)	17.2285
2851)	47.4367
2852)	743.837
2853)	57.8265
2854)	12.2075
2855)	23.8979
2856)	62.9589
2857)	14.6018
2858)	18.2957
2859)	13.0268
2860)	22.7674
2861)	11.9693
2862)	9.4724
2863)	19.7319
2864)	10.0617
2865)	11.3857
2866)	10.9403
2867)	7.20293
2868)	9.80005
2869)	18.9019
2870)	25.0213
2871)	8.77096
2872)	10.4114
2873)	12.3552
2874)	15.3614
2875)	21.1802
2876)	9.93202
2877)	13.4529
2878)	14.7227
2879)	9.36546
2880)	6.82845
2881)	30.244
2882)	23.1713
2883)	33.6745
2884)	11.1837
2885)	12.1892
2886)	6.15622
2887)	14.7505
2888)	358.083
2889)	10.2556
2890)	9.20699
2891)	9.49742
2892)	10.7443
2893)	20.0257
2894)	33.9063
2895)	51.3374
2896)	24.7439
2897)	45.2276
2898)	20.5225
2899)	12.0747
2900)	15.7136
2901)	12.0011
2902)	13.6242
2903)	14.0028
2904)	21.0115
2905)	17.3938
2906)	16.7856
2907)	12.0215
2908)	27.654
2909)	15.3227
2910)	16.4668
2911)	18.7165
2912)	35.6109
2913)	150.842
2914)	17.3401
2915)	9.65713
2916)	34.8864
2917)	12.1087
2918)	9.49061
2919)	8.26358
2920)	10.1446
2921)	13.0795
2922)	12.4223
2923)	9.5084
2924)	8.39479
2925)	9.32419
2926)	8.65989
2927)	20.2665
2928)	8.63989
2929)	31.0769
2930)	16.5849
2931)	18.6459
2932)	11.4688
2933)	5.72396
2934)	56.5656
2935)	10.8603
2936)	18.5798
2937)	9.12883
2938)	7.13624
2939)	6.44347
2940)	26.863
2941)	14.2071
2942)	7.98449
2943)	30.5325
2944)	7.88658
2945)	10.2132
2946)	10.0754
2947)	15.6191
2948)	17.8741
2949)	19.7903
2950)	13.215
2951)	17.4658
2952)	26.1882
2953)	9.2146
2954)	23.6924
2955)	8.96266
2956)	40.0065
2957)	7.81187
2958)	16.1999
2959)	114.445
2960)	16.3004
2961)	7.38337
2962)	12.5612
2963)	10.9164
2964)	13.9499
2965)	41.7428
2966)	16.0192
2967)	11.2894
2968)	19.5801
2969)	10.8622
2970)	6.17834
2971)	12.4604
2972)	10.6955
2973)	26.3993
2974)	9.90922
2975)	11.4869
2976)	8.43446
2977)	13.9721
2978)	12.3794
2979)	10.4136
2980)	18.119
2981)	13.9163
2982)	19.1076
2983)	19.1814
2984)	26.6752
2985)	9.0493
2986)	13.1759
2987)	10.831
2988)	8.23784
2989)	6.60737
2990)	13.0694
2991)	10.8035
2992)	1436.43
2993)	8.22175
2994)	14.1456
2995)	10.8696
2996)	31.0281
2997)	7.1182
2998)	21.1385
2999)	15.3086
3000)	16.0854
3001)	11.4004
3002)	23.535
3003)	11.1376
3004)	8.23642
3005)	9.69312
3006)	6.27763
3007)	8.79099
3008)	20.1813
3009)	10.8506
3010)	8.21505
3011)	7.98074
3012)	13.2803
3013)	11.1535
3014)	9.51675
3015)	19.7283
3016)	18.1049
3017)	8.28459
3018)	22.5975
3019)	14.4324
3020)	45.2
3021)	5.42026
3022)	10.1089
3023)	22.2955
3024)	138.143
3025)	13.7288
3026)	10.3411
3027)	10.8819
3028)	23.5022
3029)	14.1981
3030)	34.7255
3031)	8.23159
3032)	12.3758
3033)	11.568
3034)	17.2178
3035)	30.3812
3036)	18.378
3037)	51.791
3038)	15.6346
3039)	8.2433
3040)	52.48
3041)	7.53734
3042)	7.65534
3043)	11.9083
3044)	12.2179
3045)	7.47812
3046)	21.5929
3047)	10.6485
3048)	7.86679
3049)	13.0363
3050)	31.9779
3051)	10.842
3052)	9.20407
3053)	10.6361
3054)	6.74435
3055)	10.5804
3056)	16.9205
3057)	16.9944
3058)	6.00011
3059)	14.3793
3060)	13.9983
3061)	7.06095
3062)	6.77049
3063)	6.37652
3064)	11.8634
3065)	10.4158
3066)	24.6164
3067)	18.2558
3068)	11.3887
3069)	11.51
3070)	50.9211
3071)	10.3312
3072)	24.1702
3073)	299.67
3074)	8.57032
3075)	10.6295
3076)	13.9096
3077)	25.9124
3078)	16.9994
3079)	8.74405
3080)	24.2192
3081)	17.048
3082)	46.2588
3083)	16.8331
3084)	13.9557
3085)	17.5195
3086)	9.70388
3087)	6.39987
3088)	11.5939
3089)	17.8389
3090)	72.7308
3091)	28.8262
3092)	6.77839
3093)	10.5728
3094)	17.0003
3095)	13.5626
3096)	6.31469
3097)	30.6561
3098)	11.2061
3099)	9.85013
3100)	7.75441
3101)	12.7776
3102)	8.48987
3103)	27.3613
3104)	24.1695
3105)	9.02282
3106)	8.05578
3107)	11.6039
3108)	14.7672
3109)	9.74587
3110)	16.3151
3111)	6.8774
3112)	5361.79
3113)	26.9873
3114)	7.64898
3115)	9.43099
3116)	10.4831
3117)	8.22861
3118)	51.4532
3119)	7.10133
3120)	15.9299
3121)	15.8713
3122)	11.7048
3123)	14.8818
3124)	25.0026
3125)	15.9392
3126)	26.548
3127)	6.89954
3128)	34.4171
3129)	17.6695
3130)	12.4469
3131)	11.8471
3132)	12.5508
3133)	11.3375
3134)	234.673
3135)	5.65886
3136)	13.7109
3137)	15.5106
3138)	17.2997
3139)	31.6496
3140)	7.49387
3141)	9.10629
3142)	48.6898
3143)	23.6964
3144)	30.9835
3145)	6.76399
3146)	12.0996
3147)	9.26767
3148)	13.0711
3149)	55.9333
3150)	13.4438
3151)	17.1922
3152)	8.34739
3153)	11.0263
3154)	15.26
3155)	23.7477
3156)	10.5176
3157)	14.3685
3158)	67.9916
3159)	42.0357
3160)	229.783
3161)	9.83358
3162)	9.1716
3163)	19.5154
3164)	143.208
3165)	15.1757
3166)	15.478
3167)	7.33527
3168)	24.7852
3169)	8.1032
3170)	15.411
3171)	13.6665
3172)	8.67289
3173)	38.4463
3174)	8.73056
3175)	12.7577
3176)	5.99006
3177)	7.90024
3178)	8.16775
3179)	12.3503
3180)	35.9394
3181)	28.4987
3182)	107.36
3183)	10.6343
3184)	21.5423
3185)	14.1406
3186)	20.3295
3187)	7.96647
3188)	13.8445
3189)	6.90253
3190)	39.2157
3191)	17.753
3192)	11.3352
3193)	25.1481
3194)	15.4753
3195)	10.9285
3196)	16.9483
3197)	7.33354
3198)	19.6705
3199)	12.1635
3200)	18.1283
3201)	9.71634
3202)	14.4924
3203)	22.5506
3204)	21.8946
3205)	143.705
3206)	12.9867
3207)	8.20249
3208)	7.89509
3209)	20.56
3210)	8.3607
3211)	11.599
3212)	81.3131
3213)	48.622
3214)	15.2167
3215)	11.7602
3216)	21.4589
3217)	24.3376
3218)	6.49312
3219)	15.7635
3220)	10.4823
3221)	9.80124
3222)	8.03848
3223)	6.63264
3224)	12.3256
3225)	14.0857
3226)	22.2076
3227)	82.2344
3228)	12.1663
3229)	41.3582
3230)	12.4261
3231)	17.1101
3232)	12.6535
3233)	13.3931
3234)	9.42408
3235)	15.765
3236)	15.1453
3237)	10.4758
3238)	14.2629
3239)	27.7041
3240)	7.99537
3241)	15.2428
3242)	13.0607
3243)	7.38058
3244)	32.057
3245)	13.4074
3246)	10.9302
3247)	13.2593
3248)	12.9579
3249)	13.3056
