6344)	2.00308
6345)	1.99648
6346)	1.99428
6347)	2.00434
6348)	1.9858
6349)	1.999
6350)	1.97826
6351)	2.02287
6352)	2.00654
6353)	2.00528
6354)	2.00559
6355)	1.99365
6356)	2.00465
6357)	1.99365
6358)	2.00088
6359)	1.99554
6360)	2.01062
6361)	2.00873
6362)	1.99585
6363)	1.98266
6364)	1.98297
6365)	1.98329
6366)	2.02224
6367)	1.98549
6368)	2.00936
6369)	2.00402
6370)	2.00088
6371)	1.99585
6372)	2.00716
6373)	1.97669
6374)	2.01439
6375)	2.0125
6376)	2.01439
6377)	1.98203
6378)	2.01188
6379)	2.00119
6380)	2.00591
6381)	2.01062
6382)	2.00434
6383)	1.99491
6384)	1.9814
6385)	1.97009
6386)	2.00779
6387)	1.98109
6388)	1.98706
6389)	2.00622
6390)	1.97009
6391)	2.00119
6392)	1.99114
6393)	2.01156
6394)	2.00968
6395)	2.00465
6396)	1.98769
6397)	1.98643
6398)	2.00214
6399)	2.00182
6400)	2.00748
6401)	2.02099
6402)	1.99994
6403)	1.99146
6404)	1.99774
6405)	2.00214
6406)	2.01125
6407)	2.00088
6408)	1.99648
6409)	2.00528
6410)	1.98611
6411)	1.98549
6412)	1.98957
6413)	1.9902
6414)	2.01533
6415)	1.9814
6416)	2.01659
6417)	1.96381
6418)	2.01408
6419)	1.9968
6420)	1.98926
6421)	2.00748
6422)	2.01816
6423)	2.00214
6424)	1.96852
6425)	1.98109
6426)	2.00716
6427)	1.9858
6428)	1.99177
6429)	1.99334
6430)	2.00371
6431)	1.99303
6432)	1.9924
6433)	2.0169
6434)	2.00654
6435)	1.99742
6436)	1.99648
6437)	2.01439
6438)	2.00748
6439)	1.98486
6440)	2.02444
6441)	1.9858
6442)	1.9902
6443)	1.98706
6444)	2.00057
6445)	2.00434
6446)	2.00339
6447)	2.00182
6448)	2.00182
6449)	1.99868
6450)	1.99397
6451)	2.00654
6452)	1.97261
6453)	1.99177
6454)	2.0147
6455)	2.00371
6456)	2.01376
6457)	2.0257
6458)	1.98329
6459)	1.99146
6460)	1.99114
6461)	1.98077
6462)	2.00496
6463)	2.01093
6464)	1.9924
6465)	2.01533
6466)	1.99523
6467)	2.01879
6468)	2.00245
6469)	1.98957
6470)	2.00685
6471)	2.01879
6472)	2.00025
6473)	2.00182
6474)	2.01816
6475)	2.0323
6476)	1.99994
6477)	2.00905
6478)	2.01345
6479)	2.00151
6480)	2.01596
6481)	1.99428
6482)	1.98329
6483)	2.01219
6484)	2.00905
6485)	1.99397
6486)	2.03669
6487)	2.00371
6488)	2.02633
6489)	2.01627
6490)	2.01816
6491)	2.00151
6492)	2.00025
6493)	2.00716
6494)	1.97292
6495)	2.00214
6496)	2.02664
6497)	1.988
6498)	1.99365
6499)	2.00245
6500)	1.97198
6501)	2.00214
6502)	2.00308
6503)	1.96192
6504)	1.98988
6505)	2.00496
6506)	1.99868
6507)	1.97449
6508)	1.98266
6509)	1.99208
6510)	1.97072
6511)	1.99271
6512)	2.00245
6513)	1.98423
6514)	1.98203
6515)	2.01031
6516)	2.00559
6517)	1.99868
6518)	1.98863
6519)	2.00308
6520)	1.98926
6521)	2.01125
6522)	1.97229
6523)	2.02444
6524)	1.99208
6525)	2.00434
6526)	1.97952
6527)	1.99208
6528)	1.99805
6529)	2.02099
6530)	2.01376
6531)	2.00057
6532)	1.98517
6533)	1.98769
6534)	1.97889
6535)	1.99083
6536)	2.00434
6537)	1.97638
6538)	1.98706
6539)	2.00716
6540)	1.98926
6541)	2.00591
6542)	1.99208
6543)	2.01659
6544)	1.98611
6545)	1.9792
6546)	1.98769
6547)	2.00465
6548)	2.02287
6549)	1.97952
6550)	2.02287
6551)	1.98297
6552)	2.00057
6553)	1.98486
6554)	1.9968
6555)	2.00842
6556)	1.99931
6557)	2.00465
6558)	1.988
6559)	2.01753
6560)	1.999
6561)	1.9814
6562)	1.98894
6563)	1.97072
6564)	1.97983
6565)	1.98769
6566)	1.99334
6567)	2.00057
6568)	2.00654
6569)	2.02319
6570)	2.00088
6571)	2.00685
6572)	2.02161
6573)	1.99994
6574)	2.02633
6575)	1.9902
6576)	1.99711
6577)	2.02193
6578)	1.98517
6579)	2.00936
6580)	2.01376
6581)	2.01093
6582)	1.97638
6583)	2.01313
6584)	1.97795
6585)	2.00748
6586)	2.00182
6587)	2.00088
6588)	1.96318
6589)	2.03167
6590)	1.9924
6591)	1.9946
6592)	1.9858
6593)	1.999
6594)	2.00528
6595)	2.00308
6596)	2.02821
6597)	2.01313
6598)	2.0235
6599)	2.00873
6600)	2.01062
6601)	1.97135
6602)	2.00025
6603)	2.00088
6604)	1.99994
6605)	2.00559
6606)	2.00434
6607)	1.9814
6608)	1.99271
6609)	2.01408
6610)	2.00999
6611)	2.00811
6612)	1.98706
6613)	1.9924
6614)	1.99491
6615)	1.99805
6616)	2.00402
6617)	2.02884
6618)	1.97638
6619)	2.02161
6620)	2.00088
6621)	2.00936
6622)	2.02193
6623)	1.99962
6624)	1.99617
6625)	2.00214
6626)	1.99742
6627)	1.99868
6628)	1.97732
6629)	1.99491
6630)	2.03984
6631)	1.97198
6632)	1.99523
6633)	2.02099
6634)	2.00654
6635)	1.99428
6636)	1.99491
6637)	2.0125
6638)	1.9968
6639)	2.00936
6640)	1.99774
6641)	2.01879
6642)	1.99931
6643)	1.98077
6644)	1.9792
6645)	2.0125
6646)	2.00968
6647)	2.00339
6648)	1.99805
6649)	1.977
6650)	1.96758
6651)	1.98926
6652)	1.98706
6653)	2.00748
6654)	1.96852
6655)	2.01219
6656)	1.99648
6657)	2.0257
6658)	1.9902
6659)	2.01722
6660)	1.99837
6661)	2.00119
6662)	1.98297
6663)	2.01062
6664)	2.01753
6665)	1.99774
6666)	2.02476
6667)	1.97166
6668)	2.00936
6669)	1.999
6670)	1.99648
6671)	2.00088
6672)	1.98706
6673)	2.00402
6674)	1.96632
6675)	1.97858
6676)	2.01219
6677)	2.01784
6678)	1.999
6679)	1.99962
6680)	2.01502
6681)	1.99177
6682)	1.98988
6683)	2.00528
6684)	1.99931
6685)	2.01973
6686)	1.99397
6687)	2.00465
6688)	2.01093
6689)	2.02444
6690)	1.98643
6691)	2.01627
6692)	2.02161
6693)	1.99114
6694)	2.00339
6695)	1.999
6696)	1.98988
6697)	2.00496
6698)	1.95815
6699)	1.97952
6700)	1.98611
6701)	1.99585
6702)	2.00559
6703)	1.99711
6704)	1.99051
6705)	1.99994
6706)	1.99428
6707)	2.00277
6708)	1.99083
6709)	1.97606
6710)	2.00214
6711)	1.99837
6712)	1.99994
6713)	2.00779
6714)	1.9946
6715)	2.00182
6716)	2.0125
6717)	1.99837
6718)	2.01313
6719)	2.01722
6720)	1.97858
6721)	1.99146
6722)	1.9924
6723)	2.00245
6724)	2.02161
6725)	2.00088
6726)	2.0191
6727)	1.97512
6728)	1.98957
6729)	1.99146
6730)	1.98988
6731)	2.02947
6732)	1.97009
6733)	2.00685
6734)	1.98926
6735)	2.00559
6736)	1.99114
6737)	1.9836
6738)	2.01502
6739)	2.00811
6740)	1.99554
6741)	1.99931
6742)	2.00277
6743)	1.97229
6744)	1.97826
6745)	2.01156
6746)	1.96946
6747)	1.9946
6748)	2.0257
6749)	2.01156
6750)	1.9946
6751)	1.99303
6752)	1.9814
6753)	2.02664
6754)	1.97009
6755)	1.99774
6756)	1.99931
6757)	2.0323
6758)	2.00622
6759)	1.99146
6760)	1.99051
6761)	1.98863
6762)	2.01753
6763)	2.00339
6764)	1.999
6765)	2.02067
6766)	2.00716
6767)	2.01188
6768)	1.99805
6769)	1.98737
6770)	1.9968
6771)	2.00936
6772)	2.02727
6773)	1.9902
6774)	1.99774
6775)	2.02413
6776)	2.00434
6777)	2.01125
6778)	2.02193
6779)	2.01376
6780)	1.99962
6781)	1.98988
6782)	1.9968
6783)	2.00308
6784)	2.00119
6785)	2.02413
6786)	1.97386
6787)	2.02004
6788)	1.98297
6789)	1.999
6790)	1.99931
6791)	1.99334
6792)	2.01879
6793)	2.00936
6794)	2.00182
6795)	1.98737
6796)	1.99083
6797)	2.01847
6798)	2.02036
6799)	1.99994
6800)	1.98769
6801)	1.99146
6802)	1.98674
6803)	1.99617
6804)	2.01722
6805)	2.00968
6806)	1.98706
6807)	1.97575
6808)	1.98737
6809)	1.99303
6810)	2.01847
6811)	2.01659
6812)	2.01439
6813)	2.00088
6814)	2.00151
6815)	1.99114
6816)	2.00151
6817)	1.9968
6818)	2.00277
6819)	2.03073
6820)	2.00936
6821)	1.977
6822)	1.99994
6823)	1.98077
6824)	2.00811
6825)	2.00371
6826)	2.00936
6827)	1.99146
6828)	1.99208
6829)	1.98266
6830)	2.02476
6831)	2.01439
6832)	2.00842
6833)	2.02413
6834)	1.99365
6835)	2.00088
6836)	1.9836
6837)	1.99114
6838)	1.95784
6839)	2.00339
6840)	1.99428
6841)	1.99711
6842)	1.98046
6843)	1.99365
6844)	2.0235
6845)	1.97983
6846)	2.0213
6847)	1.99177
6848)	1.9968
6849)	2.00025
6850)	2.01439
6851)	1.98172
6852)	1.99868
6853)	2.02538
6854)	2.02853
6855)	1.97512
6856)	1.99711
6857)	1.99146
6858)	1.99051
6859)	2.00873
6860)	2.00685
6861)	2.00371
6862)	2.02036
6863)	2.02004
6864)	2.01722
6865)	2.02381
6866)	2.01031
6867)	2.03575
6868)	2.02067
6869)	1.99365
6870)	2.00716
6871)	2.00622
6872)	2.00371
6873)	1.98015
6874)	2.00496
6875)	2.01282
6876)	1.98674
6877)	2.02664
6878)	2.00245
6879)	2.00559
6880)	1.99208
6881)	2.00528
6882)	1.999
6883)	1.99617
6884)	2.00434
6885)	2.00151
6886)	2.01722
6887)	2.00591
6888)	1.97072
6889)	1.9902
6890)	2.00182
6891)	1.98957
6892)	1.9946
6893)	1.99083
6894)	1.96287
6895)	1.98611
6896)	1.98203
6897)	1.99271
6898)	2.02287
6899)	2.00151
6900)	2.04612
6901)	1.99711
6902)	1.98329
6903)	2.00465
6904)	2.02036
6905)	1.97889
6906)	1.98988
6907)	2.01659
6908)	2.0213
6909)	1.97763
6910)	2.01847
6911)	2.00873
6912)	1.99617
6913)	1.99146
6914)	2.00025
6915)	2.0147
6916)	1.98988
6917)	1.98234
6918)	1.98926
6919)	2.00214
6920)	1.9635
6921)	1.97355
6922)	2.00496
6923)	2.00057
6924)	1.98486
6925)	1.99868
6926)	2.01376
6927)	1.9836
6928)	2.01533
6929)	1.99585
6930)	2.03261
6931)	2.00842
6932)	1.98674
6933)	2.00182
6934)	2.00339
6935)	1.99114
6936)	2.00057
6937)	2.02067
6938)	1.98266
6939)	1.99523
6940)	1.96381
6941)	1.9924
6942)	2.01376
6943)	1.98674
6944)	1.99962
6945)	1.988
6946)	2.00748
6947)	2.00434
6948)	1.99303
6949)	2.00277
6950)	1.988
6951)	2.00277
6952)	2.01188
6953)	2.01502
6954)	2.00528
6955)	1.98517
6956)	2.01847
6957)	1.99177
6958)	2.01376
6959)	2.00277
6960)	1.99585
6961)	2.02099
6962)	1.99397
6963)	1.98926
6964)	1.97575
6965)	2.00748
6966)	1.99208
6967)	1.99271
6968)	1.98517
6969)	2.00905
6970)	1.98674
6971)	2.02067
6972)	2.00873
6973)	2.02161
6974)	1.99585
6975)	2.02224
6976)	2.00402
6977)	2.02036
6978)	1.999
6979)	2.00434
6980)	1.9968
6981)	1.97041
6982)	2.00622
6983)	2.00748
6984)	2.01313
6985)	1.99617
6986)	2.02036
6987)	1.99868
6988)	2.00528
6989)	1.97355
6990)	1.99742
6991)	2.01031
6992)	1.97606
6993)	1.99334
6994)	1.98988
6995)	1.99617
6996)	2.00559
6997)	1.98234
6998)	1.9858
6999)	1.99523
7000)	2.01596
7001)	1.98863
7002)	1.99303
7003)	2.01565
7004)	2.01659
7005)	1.97449
7006)	1.99334
7007)	2.00088
7008)	2.01659
7009)	1.98611
7010)	2.03418
7011)	1.96758
7012)	2.01125
7013)	2.00811
7014)	2.01125
7015)	1.99177
7016)	1.999
7017)	2.02884
7018)	2.01313
7019)	1.99114
7020)	2.02821
7021)	1.95407
7022)	1.99177
7023)	1.98423
7024)	2.02507
7025)	2.02413
7026)	2.00245
7027)	2.02727
7028)	2.01282
7029)	2.0323
7030)	1.98706
7031)	2.00559
7032)	1.99491
7033)	2.00748
7034)	2.02633
7035)	2.00119
7036)	1.96192
7037)	1.98988
7038)	1.97763
7039)	1.98737
7040)	1.98549
7041)	2.0235
7042)	1.99271
7043)	2.00622
7044)	1.97418
7045)	2.03355
7046)	1.977
7047)	1.98831
7048)	1.99271
7049)	1.99428
7050)	2.01502
7051)	1.99334
7052)	1.98266
7053)	2.02256
7054)	2.01879
7055)	1.98423
7056)	2.00057
7057)	1.99365
7058)	2.00057
7059)	2.02664
7060)	2.00308
7061)	1.97418
7062)	1.9968
7063)	2.00088
7064)	1.99114
7065)	2.01125
7066)	2.01502
7067)	2.02884
7068)	2.01659
7069)	2.0191
7070)	1.98988
7071)	2.00057
7072)	2.00685
7073)	1.99271
7074)	2.01345
7075)	1.97543
7076)	2.00622
7077)	1.97795
7078)	2.00025
7079)	1.97952
7080)	2.02036
7081)	1.98706
7082)	1.98392
7083)	2.00402
7084)	2.00999
7085)	1.96035
7086)	2.00434
7087)	1.98926
7088)	2.01439
7089)	1.9902
7090)	2.0235
7091)	1.97481
7092)	2.00685
7093)	1.99868
7094)	2.0125
7095)	1.98486
7096)	2.00088
7097)	2.01345
7098)	1.999
7099)	1.99868
7100)	2.00685
7101)	2.01596
7102)	1.99428
7103)	2.01659
7104)	2.00308
7105)	1.99617
7106)	2.00088
7107)	1.99774
7108)	1.99742
7109)	1.98831
7110)	2.00119
7111)	2.00402
7112)	1.99994
7113)	2.02444
7114)	2.00779
7115)	1.99491
7116)	1.9902
7117)	1.99931
7118)	1.99837
7119)	1.99994
7120)	1.97952
7121)	2.0125
7122)	1.98926
7123)	2.02413
7124)	1.98643
7125)	1.98957
7126)	2.00968
7127)	1.97041
7128)	2.0235
7129)	2.00371
7130)	1.99742
7131)	1.99962
7132)	1.98234
7133)	2.01125
7134)	2.00528
7135)	2.00873
7136)	1.97763
7137)	2.01439
7138)	2.00025
7139)	2.0235
7140)	1.98517
7141)	2.00559
7142)	2.01942
7143)	1.98266
7144)	1.98831
7145)	2.04266
7146)	2.00968
7147)	1.98517
7148)	2.01439
7149)	2.01408
7150)	1.99146
7151)	2.01816
7152)	2.01627
7153)	1.98549
7154)	1.98015
7155)	1.98926
7156)	1.97983
7157)	1.99585
7158)	1.97858
7159)	1.9902
7160)	2.00811
7161)	2.00591
7162)	1.99365
7163)	2.02287
7164)	1.9968
7165)	1.98769
7166)	2.00119
7167)	2.01219
7168)	1.96946
7169)	1.99774
7170)	2.01627
7171)	1.99774
7172)	1.9902
7173)	2.02507
7174)	2.0323
7175)	2.00936
7176)	2.01439
7177)	1.98706
7178)	2.00214
7179)	2.00088
7180)	2.01659
7181)	1.96852
7182)	1.99711
7183)	1.99523
7184)	1.99931
7185)	1.98015
7186)	1.99334
7187)	1.97481
7188)	2.02664
7189)	1.99711
7190)	2.00905
7191)	1.97606
7192)	1.98894
7193)	2.00811
7194)	1.99805
7195)	2.02099
7196)	1.999
7197)	1.9924
7198)	1.97826
7199)	1.99428
7200)	2.00591
7201)	2.00434
7202)	2.04046
7203)	1.98863
7204)	2.02099
7205)	1.98454
7206)	1.99774
7207)	2.01125
7208)	2.00622
7209)	1.98172
7210)	2.01031
7211)	2.01533
7212)	1.97041
7213)	1.99931
7214)	2.01502
7215)	2.00245
7216)	1.98172
7217)	2.01062
7218)	2.03952
7219)	2.00873
7220)	2.01188
7221)	1.98674
7222)	2.00748
7223)	1.99774
7224)	2.01031
7225)	2.00654
7226)	1.99931
7227)	1.99931
7228)	1.98769
7229)	1.99648
7230)	2.00842
7231)	1.97763
7232)	1.99208
7233)	2.00685
7234)	2.01439
7235)	2.00402
7236)	1.97072
7237)	2.01313
7238)	2.00999
7239)	2.01313
7240)	1.988
7241)	2.00654
7242)	2.01565
7243)	2.00057
7244)	1.96664
7245)	2.02601
7246)	1.99083
7247)	2.00119
7248)	1.99931
7249)	1.99711
7250)	2.00905
7251)	2.00968
7252)	1.99554
7253)	2.00496
7254)	2.01502
7255)	2.00119
7256)	1.98517
7257)	1.999
7258)	2.00277
7259)	2.01313
7260)	1.99554
7261)	1.9858
7262)	1.98737
7263)	2.00779
7264)	2.00905
7265)	2.03135
7266)	1.99805
7267)	1.99397
7268)	1.99837
7269)	1.99962
7270)	1.99177
7271)	2.01093
7272)	2.01125
7273)	1.9924
7274)	2.00559
7275)	2.00811
7276)	1.98517
7277)	2.03041
7278)	1.98392
7279)	2.01376
7280)	1.98831
7281)	1.97543
7282)	1.99334
7283)	2.00716
7284)	2.02256
7285)	2.02538
7286)	1.96664
7287)	2.01345
7288)	1.97449
7289)	1.97166
7290)	1.96821
7291)	1.99994
7292)	1.98203
7293)	1.97638
7294)	2.01565
7295)	1.98769
7296)	1.98549
7297)	1.98643
7298)	1.9924
7299)	1.98549
7300)	1.98737
7301)	1.99491
7302)	2.02067
7303)	2.00214
7304)	1.99585
7305)	2.00559
7306)	2.01313
7307)	2.0213
7308)	2.01219
7309)	2.01753
7310)	2.03324
7311)	1.99742
7312)	1.97543
7313)	1.99805
7314)	1.98988
7315)	2.00873
7316)	2.02224
7317)	2.02758
7318)	2.00151
7319)	2.00842
7320)	2.02161
7321)	1.98643
7322)	2.01062
7323)	2.00622
7324)	1.99083
7325)	2.01627
7326)	1.9902
7327)	2.05649
7328)	2.00811
7329)	1.97543
7330)	1.999
7331)	2.00748
7332)	1.99083
7333)	1.9858
7334)	2.01439
7335)	1.97009
7336)	2.00622
7337)	1.98611
7338)	2.02004
7339)	2.03732
7340)	1.99774
7341)	2.01031
7342)	2.01093
7343)	2.00716
7344)	1.99051
7345)	2.01722
7346)	2.0125
7347)	1.99303
7348)	1.98423
7349)	1.99805
7350)	2.01156
7351)	2.03921
7352)	2.01376
7353)	2.01031
7354)	1.98392
7355)	2.00779
7356)	2.01942
7357)	2.00748
7358)	1.99397
7359)	1.99994
7360)	2.01345
7361)	2.0213
7362)	1.9858
7363)	1.97355
7364)	2.00088
7365)	2.02036
7366)	1.98015
7367)	1.98611
7368)	1.98454
7369)	2.0125
7370)	2.00119
7371)	1.99742
7372)	2.00559
7373)	1.99837
7374)	1.99837
7375)	2.03764
7376)	1.98549
7377)	1.99994
7378)	1.98234
7379)	2.01847
7380)	2.01533
7381)	1.9613
7382)	1.97889
7383)	2.0191
7384)	1.99868
7385)	2.00277
7386)	1.98894
7387)	1.99805
7388)	1.99271
7389)	1.99146
7390)	1.99083
7391)	1.99742
7392)	1.98109
7393)	1.98203
7394)	2.02067
7395)	1.999
7396)	1.99208
7397)	2.00842
7398)	2.00873
7399)	1.99962
7400)	1.98737
7401)	1.999
7402)	1.99774
7403)	1.99051
7404)	1.99208
7405)	1.99208
7406)	2.01156
7407)	1.98863
7408)	1.99271
7409)	2.00057
7410)	2.00654
7411)	1.98203
7412)	2.02915
7413)	2.00088
7414)	1.99523
7415)	2.00119
7416)	1.99648
7417)	1.99805
7418)	1.96475
7419)	2.02004
7420)	1.98109
7421)	2.01282
7422)	1.98988
7423)	2.00339
7424)	2.01031
7425)	1.99585
7426)	2.00402
7427)	1.99585
7428)	2.01439
7429)	2.00905
7430)	2.01847
7431)	1.99428
7432)	1.99523
7433)	2.00025
7434)	1.99837
7435)	1.99051
7436)	2.0301
7437)	1.9858
7438)	1.99648
7439)	2.00151
7440)	2.01345
7441)	2.00999
7442)	2.00025
7443)	1.98611
7444)	2.00842
7445)	1.99931
7446)	1.98266
7447)	2.01062
7448)	2.00245
7449)	2.01156
7450)	2.01093
7451)	1.9924
7452)	2.00402
7453)	1.96569
7454)	1.99397
7455)	2.00716
7456)	2.00622
7457)	1.98329
7458)	1.99146
7459)	1.99617
7460)	2.02004
7461)	1.9946
7462)	1.99397
7463)	2.01188
7464)	1.99083
7465)	1.99805
7466)	2.00748
7467)	2.00936
7468)	1.99837
7469)	2.01125
7470)	1.97575
7471)	1.99742
7472)	2.00277
7473)	1.99837
7474)	1.99994
7475)	2.00873
7476)	1.99397
7477)	2.00779
7478)	2.00025
7479)	1.99585
7480)	2.0147
7481)	1.98203
7482)	1.99585
7483)	1.97575
7484)	1.97952
7485)	1.9902
7486)	1.94842
7487)	2.01565
7488)	2.00151
7489)	2.01502
7490)	2.01847
7491)	1.99303
7492)	2.03669
7493)	1.99805
7494)	1.98926
7495)	1.97041
7496)	2.01784
7497)	1.99931
7498)	1.9924
7499)	1.97072
7500)	2.02193
7501)	2.00873
7502)	2.00277
7503)	1.97575
7504)	1.98706
7505)	2.00088
7506)	2.01093
7507)	1.98643
7508)	2.00465
7509)	2.01722
7510)	2.00465
7511)	2.03355
7512)	1.98297
7513)	1.98454
7514)	2.0191
7515)	1.9946
7516)	1.98109
7517)	1.98894
7518)	1.98077
7519)	1.97606
7520)	1.99271
7521)	1.99114
7522)	2.00528
7523)	1.98015
7524)	1.99648
7525)	1.98015
7526)	2.00936
7527)	1.97952
7528)	2.00999
7529)	1.97449
7530)	2.00339
7531)	1.99271
7532)	2.00025
7533)	2.00496
7534)	2.00591
7535)	1.97983
7536)	2.00245
7537)	1.98769
7538)	1.99837
7539)	2.00748
7540)	2.01659
7541)	2.01093
7542)	2.00057
7543)	2.00214
7544)	1.99837
7545)	2.00716
7546)	2.00057
7547)	2.02633
7548)	1.99931
7549)	1.98957
7550)	2.02224
7551)	1.99083
7552)	1.9924
7553)	2.00748
7554)	1.98109
7555)	2.00811
7556)	1.98769
7557)	2.00308
7558)	2.00968
7559)	1.99868
7560)	1.98737
7561)	1.99334
7562)	2.02821
7563)	1.98988
7564)	2.00057
7565)	2.00811
7566)	1.98957
7567)	2.00873
7568)	1.98329
7569)	1.99617
7570)	2.01753
7571)	1.97763
7572)	2.01879
7573)	1.99617
7574)	2.0125
7575)	2.00277
7576)	1.99083
7577)	2.01627
7578)	1.99805
7579)	2.00057
7580)	2.00905
7581)	2.00339
7582)	2.00873
7583)	1.98203
7584)	1.9946
7585)	1.99774
7586)	2.04423
7587)	2.00371
7588)	1.99146
7589)	1.99585
7590)	2.00434
7591)	2.0169
7592)	2.00434
7593)	1.98549
7594)	1.977
7595)	1.96915
7596)	2.00559
7597)	2.00559
7598)	2.00245
7599)	2.0147
7600)	2.03418
7601)	2.00528
7602)	2.00277
7603)	1.99083
7604)	1.9902
7605)	2.00936
7606)	2.00559
7607)	1.98046
7608)	2.00088
7609)	1.97575
7610)	1.988
7611)	1.99617
7612)	2.01627
7613)	2.01282
7614)	2.01031
7615)	1.99962
7616)	2.00591
7617)	2.0147
7618)	2.01627
7619)	2.01627
7620)	1.98109
7621)	1.99617
7622)	2.00873
7623)	1.99208
7624)	1.97418
7625)	2.01345
7626)	1.9968
7627)	2.00214
7628)	1.9946
7629)	2.00748
7630)	2.00591
7631)	2.00905
7632)	2.02099
7633)	1.977
7634)	1.98077
7635)	1.98957
7636)	1.97795
7637)	1.99428
7638)	2.01219
7639)	1.97858
7640)	2.01093
7641)	1.97983
7642)	1.9836
7643)	1.98769
7644)	2.00088
7645)	2.00968
7646)	1.99428
7647)	2.00622
7648)	2.02256
7649)	2.02727
7650)	2.02036
7651)	1.98831
7652)	2.01722
7653)	1.99114
7654)	2.00811
7655)	1.99962
7656)	2.00151
7657)	2.00716
7658)	1.99774
7659)	2.01565
7660)	2.0147
7661)	1.9902
7662)	2.00339
7663)	2.00308
7664)	2.0147
7665)	2.03575
7666)	2.03638
7667)	2.00779
7668)	1.97575
7669)	2.02664
7670)	1.9858
7671)	2.02696
7672)	2.00685
7673)	2.00748
7674)	2.00591
7675)	1.99334
7676)	2.01313
7677)	1.99523
7678)	2.00245
7679)	2.00622
7680)	1.98643
7681)	1.98549
7682)	1.97889
7683)	2.00402
7684)	1.99648
7685)	1.98769
7686)	2.01879
7687)	1.977
7688)	2.01659
7689)	1.98894
7690)	2.02507
7691)	2.00716
7692)	1.99491
7693)	1.99931
7694)	2.00151
7695)	2.01753
7696)	2.00025
7697)	1.97889
7698)	2.00057
7699)	1.99742
7700)	1.9792
7701)	2.00119
7702)	1.9858
7703)	1.98486
7704)	2.01376
7705)	2.02538
7706)	1.99334
7707)	2.00999
7708)	2.00654
7709)	1.99114
7710)	1.99397
7711)	1.99303
7712)	2.01188
7713)	1.97952
7714)	2.02004
7715)	1.98611
7716)	2.01659
7717)	1.99617
7718)	2.00936
7719)	2.00119
7720)	1.99774
7721)	2.03418
7722)	1.97795
7723)	2.02099
7724)	1.98957
7725)	2.00182
7726)	1.99428
7727)	1.9836
7728)	2.00528
7729)	2.01565
7730)	1.98611
7731)	1.96821
7732)	2.02004
7733)	1.99334
7734)	1.98769
7735)	2.00842
7736)	2.00088
7737)	2.00936
7738)	2.01879
7739)	1.98894
7740)	1.98988
7741)	1.9968
7742)	1.999
7743)	1.99774
7744)	1.98486
7745)	2.01784
7746)	2.01156
7747)	2.00434
7748)	1.99994
7749)	1.97449
7750)	1.99303
7751)	1.98549
7752)	1.97355
7753)	1.99742
7754)	1.98957
7755)	2.00465
7756)	2.00685
7757)	1.99397
7758)	1.96664
7759)	1.97261
7760)	2.04549
7761)	1.99742
7762)	2.01596
7763)	2.01156
7764)	1.98831
7765)	1.99114
7766)	2.00779
7767)	2.01408
7768)	1.99994
7769)	1.99051
7770)	2.01062
7771)	2.01596
7772)	2.01596
7773)	1.96946
7774)	1.98517
7775)	2.01093
7776)	1.98046
7777)	2.02821
7778)	1.97606
7779)	1.99114
7780)	2.00025
7781)	2.00119
7782)	2.02287
7783)	2.00968
7784)	1.99711
7785)	1.9792
7786)	1.98737
7787)	2.00873
7788)	1.99083
7789)	1.99177
7790)	1.99585
7791)	2.00779
7792)	2.01031
7793)	2.00214
7794)	1.9902
7795)	1.9814
7796)	1.99334
7797)	2.0191
7798)	1.98737
7799)	2.02821
7800)	2.00025
7801)	2.03167
7802)	2.01188
7803)	1.99523
7804)	2.01565
7805)	1.98329
7806)	1.99303
7807)	2.01093
7808)	2.01313
7809)	2.0125
7810)	2.0235
7811)	2.00716
7812)	1.99554
7813)	2.01125
7814)	1.99397
7815)	1.98297
7816)	1.9946
7817)	1.97449
7818)	1.977
7819)	1.99805
7820)	1.98046
7821)	2.00182
7822)	1.9902
7823)	2.00277
7824)	2.01973
7825)	2.01533
7826)	1.99837
7827)	1.98266
7828)	2.03261
7829)	2.0147
7830)	1.98706
7831)	1.99931
7832)	1.99711
7833)	2.01565
7834)	1.9968
7835)	2.01062
7836)	2.0279
7837)	2.00434
7838)	1.99711
7839)	2.00654
7840)	2.00999
7841)	1.99805
7842)	1.98643
7843)	1.97952
7844)	2.01031
7845)	1.97355
7846)	1.99837
7847)	1.99208
7848)	1.99428
7849)	2.00591
7850)	2.01879
7851)	1.9968
7852)	2.00716
7853)	1.99837
7854)	2.01408
7855)	1.999
7856)	2.03198
7857)	1.99931
7858)	1.99491
7859)	2.02507
7860)	1.99428
7861)	2.01313
7862)	2.00622
7863)	1.96507
7864)	1.99837
7865)	2.00999
7866)	1.99114
7867)	2.00591
7868)	2.03167
7869)	2.01219
7870)	2.00465
7871)	1.988
7872)	2.01784
7873)	1.999
7874)	2.02444
7875)	1.98957
7876)	1.99334
7877)	2.01376
7878)	2.00277
7879)	1.99177
7880)	2.02601
7881)	1.98643
7882)	2.00559
7883)	2.01722
7884)	1.99334
7885)	2.00559
7886)	1.99208
7887)	1.99051
7888)	1.98392
7889)	2.02476
7890)	2.01565
7891)	1.98517
7892)	2.01156
7893)	1.9792
7894)	1.9836
7895)	2.00434
7896)	2.01439
7897)	2.00999
7898)	1.99114
7899)	2.00685
7900)	1.99617
7901)	1.99648
7902)	2.0125
