6337)	1.99805
6338)	1.92894
6339)	1.92265
6340)	2.0546
6341)	1.9792
6342)	1.9792
6343)	2.0169
6344)	2.0546
6345)	2.06717
6346)	1.99177
6347)	2.00434
6348)	2.12372
6349)	1.99177
6350)	1.93522
6351)	1.93522
6352)	1.9415
6353)	2.00434
6354)	1.9415
6355)	1.99805
6356)	2.00434
6357)	1.95407
6358)	2.13
6359)	1.98549
6360)	2.02947
6361)	2.00434
6362)	1.96664
6363)	2.0546
6364)	2.09858
6365)	1.98549
6366)	1.96664
6367)	1.96664
6368)	2.11115
6369)	1.99805
6370)	2.09858
6371)	2.00434
6372)	2.07973
6373)	2.04832
6374)	2.02947
6375)	2.06717
6376)	2.07973
6377)	1.9415
6378)	1.94779
6379)	2.0546
6380)	1.93522
6381)	1.94779
6382)	2.02319
6383)	1.9792
6384)	1.99805
6385)	1.98549
6386)	2.00434
6387)	1.98549
6388)	2.02319
6389)	2.0546
6390)	1.96035
6391)	1.96664
6392)	2.02319
6393)	2.06088
6394)	1.77186
6395)	1.99805
6396)	2.06717
6397)	1.97292
6398)	1.99805
6399)	2.02947
6400)	2.02947
6401)	2.00434
6402)	2.04204
6403)	1.99177
6404)	2.01062
6405)	1.94779
6406)	2.13628
6407)	1.96664
6408)	2.07345
6409)	2.0169
6410)	2.01062
6411)	1.87867
6412)	2.02319
6413)	2.04832
6414)	1.9792
6415)	1.99177
6416)	1.9792
6417)	2.06088
6418)	1.9415
6419)	1.99805
6420)	2.0169
6421)	1.94779
6422)	1.96035
6423)	2.03575
6424)	1.9415
6425)	1.82841
6426)	2.00434
6427)	1.92894
6428)	1.95407
6429)	1.96035
6430)	2.02947
6431)	1.93522
6432)	2.04832
6433)	1.99177
6434)	1.96664
6435)	2.07973
6436)	1.95407
6437)	1.92265
6438)	1.97292
6439)	2.04832
6440)	2.04832
6441)	1.96035
6442)	2.02319
6443)	1.93522
6444)	1.98549
6445)	2.02319
6446)	2.03575
6447)	2.08602
6448)	2.07973
6449)	2.00434
6450)	2.12372
6451)	2.07973
6452)	1.98549
6453)	1.97292
6454)	1.95407
6455)	2.14885
6456)	2.10487
6457)	1.9415
6458)	1.98549
6459)	2.07973
6460)	1.97292
6461)	2.07345
6462)	2.04832
6463)	1.93522
6464)	2.13
6465)	1.89752
6466)	1.98549
6467)	2.04832
6468)	1.9415
6469)	1.99805
6470)	1.96035
6471)	1.85982
6472)	1.93522
6473)	1.89124
6474)	2.0923
6475)	2.0169
6476)	2.0169
6477)	2.09858
6478)	2.0169
6479)	2.0546
6480)	2.01062
6481)	1.93522
6482)	2.04204
6483)	2.02319
6484)	1.9792
6485)	2.02319
6486)	2.01062
6487)	1.93522
6488)	1.99805
6489)	2.0923
6490)	1.9792
6491)	1.91009
6492)	2.06717
6493)	2.10487
6494)	2.13
6495)	1.89752
6496)	2.13628
6497)	1.85982
6498)	1.97292
6499)	2.14257
6500)	1.89124
6501)	1.94779
6502)	2.04832
6503)	1.97292
6504)	2.14257
6505)	2.02947
6506)	1.92265
6507)	2.07345
6508)	2.02319
6509)	2.02947
6510)	1.99805
6511)	2.01062
6512)	2.07345
6513)	1.94779
6514)	2.02947
6515)	1.85354
6516)	1.99805
6517)	1.87239
6518)	1.99805
6519)	1.9415
6520)	2.00434
6521)	2.02319
6522)	1.95407
6523)	1.94779
6524)	1.96035
6525)	1.95407
6526)	1.9415
6527)	2.0923
6528)	2.00434
6529)	2.02947
6530)	2.0169
6531)	1.94779
6532)	1.92894
6533)	2.04204
6534)	1.99805
6535)	1.9415
6536)	1.99177
6537)	1.85982
6538)	1.99805
6539)	1.87867
6540)	2.00434
6541)	1.92894
6542)	2.10487
6543)	2.12372
6544)	2.11115
6545)	1.82212
6546)	2.16142
6547)	2.04204
6548)	1.99805
6549)	1.99177
6550)	1.9415
6551)	2.04832
6552)	1.96664
6553)	1.96035
6554)	2.02947
6555)	1.93522
6556)	1.9415
6557)	1.96664
6558)	1.96664
6559)	1.87239
6560)	1.89124
6561)	1.95407
6562)	2.00434
6563)	1.9415
6564)	1.85982
6565)	1.98549
6566)	2.07345
6567)	1.96664
6568)	1.89752
6569)	2.11115
6570)	1.92265
6571)	2.0169
6572)	1.93522
6573)	2.02947
6574)	2.07973
6575)	2.06088
6576)	1.93522
6577)	1.9415
6578)	1.98549
6579)	2.07345
6580)	2.03575
6581)	1.96035
6582)	1.92265
6583)	2.02947
6584)	1.9792
6585)	1.89752
6586)	1.97292
6587)	2.0169
6588)	1.92894
6589)	2.10487
6590)	2.08602
6591)	2.0546
6592)	1.91637
6593)	2.03575
6594)	2.02947
6595)	2.10487
6596)	1.99805
6597)	2.04204
6598)	2.0169
6599)	2.10487
6600)	2.07345
6601)	2.0169
6602)	1.91009
6603)	1.9415
6604)	1.97292
6605)	2.0169
6606)	1.92265
6607)	2.02319
6608)	1.89752
6609)	1.93522
6610)	1.86611
6611)	2.11115
6612)	1.93522
6613)	1.9792
6614)	1.91009
6615)	2.07345
6616)	2.06088
6617)	2.01062
6618)	1.89752
6619)	2.02319
6620)	1.96035
6621)	1.9415
6622)	1.9792
6623)	1.89752
6624)	1.99177
6625)	2.0169
6626)	2.04204
6627)	2.03575
6628)	1.99177
6629)	2.06088
6630)	2.01062
6631)	2.0546
6632)	1.95407
6633)	1.91637
6634)	2.10487
6635)	2.09858
6636)	2.00434
6637)	2.06717
6638)	2.0546
6639)	1.82841
6640)	2.02319
6641)	1.97292
6642)	1.96035
6643)	2.08602
6644)	1.99177
6645)	2.00434
6646)	1.99805
6647)	2.02319
6648)	1.98549
6649)	2.02319
6650)	2.0923
6651)	2.10487
6652)	2.06088
6653)	2.11743
6654)	2.02319
6655)	2.01062
6656)	2.06717
6657)	1.86611
6658)	1.95407
6659)	1.99177
6660)	2.0169
6661)	1.9415
6662)	2.11743
6663)	2.03575
6664)	2.00434
6665)	2.06717
6666)	2.04832
6667)	1.90381
6668)	2.01062
6669)	1.98549
6670)	1.92265
6671)	1.92265
6672)	2.10487
6673)	2.06088
6674)	2.04832
6675)	2.04832
6676)	1.95407
6677)	2.10487
6678)	2.03575
6679)	2.02319
6680)	1.98549
6681)	2.01062
6682)	2.02947
6683)	1.93522
6684)	2.01062
6685)	1.97292
6686)	1.89124
6687)	2.04204
6688)	2.07973
6689)	1.87867
6690)	1.92265
6691)	1.97292
6692)	2.0169
6693)	1.99177
6694)	2.11115
6695)	2.07973
6696)	2.00434
6697)	2.06717
6698)	2.02319
6699)	2.09858
6700)	1.98549
6701)	2.04204
6702)	2.01062
6703)	1.89752
6704)	2.04832
6705)	2.06717
6706)	2.04204
6707)	2.01062
6708)	1.92265
6709)	1.99177
6710)	2.02947
6711)	1.92265
6712)	2.03575
6713)	2.0546
6714)	2.0546
6715)	1.99177
6716)	1.97292
6717)	2.04832
6718)	2.02947
6719)	2.10487
6720)	2.03575
6721)	2.01062
6722)	1.97292
6723)	1.99805
6724)	2.02319
6725)	1.9792
6726)	1.86611
6727)	1.91009
6728)	2.1677
6729)	2.09858
6730)	1.91637
6731)	2.02319
6732)	2.06717
6733)	1.97292
6734)	1.99805
6735)	2.0169
6736)	2.03575
6737)	1.87239
6738)	1.9792
6739)	1.92894
6740)	1.87867
6741)	1.91637
6742)	1.91637
6743)	1.92265
6744)	2.01062
6745)	1.99177
6746)	2.03575
6747)	1.9792
6748)	2.0169
6749)	2.0546
6750)	1.99177
6751)	1.9792
6752)	1.9415
6753)	1.94779
6754)	2.0169
6755)	1.99177
6756)	1.9415
6757)	1.96664
6758)	1.99805
6759)	2.07973
6760)	1.92265
6761)	1.96035
6762)	1.96035
6763)	1.96664
6764)	1.99177
6765)	2.0546
6766)	1.92265
6767)	2.01062
6768)	1.9415
6769)	2.02319
6770)	1.9792
6771)	2.03575
6772)	1.84097
6773)	1.92265
6774)	1.91637
6775)	2.12372
6776)	2.0546
6777)	1.92894
6778)	1.82841
6779)	1.9792
6780)	2.13
6781)	1.85982
6782)	2.11115
6783)	2.0169
6784)	1.95407
6785)	2.04204
6786)	1.98549
6787)	2.0923
6788)	2.03575
6789)	2.12372
6790)	2.0546
6791)	2.0546
6792)	1.94779
6793)	2.04204
6794)	2.15513
6795)	2.00434
6796)	2.06717
6797)	1.85354
6798)	2.06088
6799)	2.0923
6800)	2.02319
6801)	1.95407
6802)	2.03575
6803)	1.99805
6804)	1.93522
6805)	1.9792
6806)	1.96035
6807)	2.02319
6808)	1.9792
6809)	1.98549
6810)	1.98549
6811)	2.14257
6812)	1.91009
6813)	1.98549
6814)	2.0169
6815)	2.04832
6816)	1.92894
6817)	1.90381
6818)	1.94779
6819)	2.02947
6820)	1.96035
6821)	2.07345
6822)	2.17398
6823)	2.11115
6824)	1.92265
6825)	1.99805
6826)	1.98549
6827)	1.99805
6828)	1.91009
6829)	1.95407
6830)	2.06088
6831)	1.99805
6832)	1.98549
6833)	2.02319
6834)	2.06088
6835)	1.9792
6836)	2.01062
6837)	1.92265
6838)	1.98549
6839)	2.06717
6840)	1.9792
6841)	1.93522
6842)	2.03575
6843)	2.00434
6844)	1.88496
6845)	1.90381
6846)	1.91009
6847)	1.91009
6848)	1.85354
6849)	2.02947
6850)	2.0546
6851)	2.03575
6852)	2.01062
6853)	2.08602
6854)	2.0169
6855)	2.02947
6856)	2.07345
6857)	2.06088
6858)	2.04832
6859)	2.04204
6860)	2.06717
6861)	2.00434
6862)	2.0169
6863)	1.96664
6864)	2.0169
6865)	2.06717
6866)	2.04832
6867)	1.96035
6868)	1.98549
6869)	1.99177
6870)	2.06717
6871)	1.96664
6872)	2.11115
6873)	1.89752
6874)	2.00434
6875)	1.94779
6876)	1.9792
6877)	1.9415
6878)	2.1677
6879)	1.88496
6880)	2.14885
6881)	1.89124
6882)	2.04832
6883)	2.06088
6884)	1.85982
6885)	2.0546
6886)	2.03575
6887)	1.94779
6888)	1.94779
6889)	2.0546
6890)	2.2431
6891)	1.96035
6892)	2.0169
6893)	2.02947
6894)	1.88496
6895)	2.09858
6896)	2.00434
6897)	1.99177
6898)	1.91637
6899)	1.92894
6900)	2.02319
6901)	1.95407
6902)	2.01062
6903)	1.99805
6904)	2.01062
6905)	2.04832
6906)	2.02947
6907)	2.0169
6908)	2.00434
6909)	2.16142
6910)	2.01062
6911)	2.07973
6912)	2.04204
6913)	1.99177
6914)	2.04204
6915)	2.02947
6916)	1.98549
6917)	2.03575
6918)	1.9415
6919)	2.01062
6920)	1.96035
6921)	1.93522
6922)	1.93522
6923)	1.95407
6924)	2.09858
6925)	1.96664
6926)	1.99805
6927)	1.95407
6928)	1.86611
6929)	1.94779
6930)	2.06088
6931)	1.93522
6932)	1.99177
6933)	1.95407
6934)	1.89124
6935)	2.04204
6936)	1.95407
6937)	1.87239
6938)	1.96035
6939)	1.96664
6940)	2.02947
6941)	2.0169
6942)	2.19911
6943)	2.00434
6944)	1.91009
6945)	2.11743
6946)	2.02947
6947)	2.15513
6948)	1.98549
6949)	1.95407
6950)	1.97292
6951)	1.98549
6952)	1.99805
6953)	1.95407
6954)	2.01062
6955)	1.9792
6956)	1.96035
6957)	1.99805
6958)	1.99177
6959)	1.92265
6960)	2.02947
6961)	2.02319
6962)	1.98549
6963)	2.0546
6964)	1.9415
6965)	1.91637
6966)	2.06088
6967)	2.02319
6968)	2.0169
6969)	1.98549
6970)	1.88496
6971)	2.0546
6972)	1.84726
6973)	2.06717
6974)	2.03575
6975)	1.84726
6976)	2.01062
6977)	1.90381
6978)	1.99177
6979)	1.79699
6980)	1.98549
6981)	1.9792
6982)	2.0169
6983)	2.04204
6984)	1.95407
6985)	2.00434
6986)	1.9415
6987)	2.02947
6988)	1.82212
6989)	2.02319
6990)	1.99177
6991)	1.78442
6992)	2.0546
6993)	1.92265
6994)	1.96664
6995)	2.00434
6996)	2.0546
6997)	2.00434
6998)	2.04204
6999)	1.99177
7000)	2.00434
7001)	2.04204
7002)	1.84097
7003)	1.91637
7004)	2.07345
7005)	2.11115
7006)	1.93522
7007)	1.98549
7008)	1.97292
7009)	2.04832
7010)	1.95407
7011)	1.99177
7012)	2.02319
7013)	1.99805
7014)	1.96664
7015)	1.89124
7016)	2.02319
7017)	1.91637
7018)	2.0169
7019)	1.97292
7020)	2.00434
7021)	1.94779
7022)	2.00434
7023)	1.87867
7024)	1.98549
7025)	1.93522
7026)	1.97292
7027)	2.03575
7028)	1.90381
7029)	2.13628
7030)	2.10487
7031)	1.97292
7032)	1.99805
7033)	1.95407
7034)	2.00434
7035)	2.04832
7036)	2.07345
7037)	2.01062
7038)	1.98549
7039)	1.99805
7040)	2.04832
7041)	2.0546
7042)	1.99177
7043)	1.95407
7044)	2.00434
7045)	1.9792
7046)	1.89124
7047)	1.89124
7048)	1.91637
7049)	2.0546
7050)	1.99805
7051)	1.96664
7052)	2.0546
7053)	2.0169
7054)	1.96664
7055)	1.89124
7056)	1.99177
7057)	2.01062
7058)	1.9792
7059)	2.06088
7060)	1.95407
7061)	1.99177
7062)	1.99177
7063)	2.07973
7064)	2.0169
7065)	1.92894
7066)	1.93522
7067)	1.99177
7068)	2.04204
7069)	2.02319
7070)	2.01062
7071)	1.95407
7072)	1.94779
7073)	2.04832
7074)	1.99805
7075)	2.03575
7076)	1.95407
7077)	2.07973
7078)	2.02947
7079)	2.0546
7080)	1.89124
7081)	2.01062
7082)	2.02947
7083)	2.01062
7084)	2.02319
7085)	1.95407
7086)	1.92265
7087)	1.99805
7088)	1.97292
7089)	1.9415
7090)	2.03575
7091)	1.98549
7092)	2.0546
7093)	1.96035
7094)	1.97292
7095)	2.01062
7096)	1.87239
7097)	2.06717
7098)	2.02947
7099)	1.98549
7100)	1.9792
7101)	2.0546
7102)	2.04832
7103)	2.02947
7104)	2.06088
7105)	2.04204
7106)	2.03575
7107)	2.03575
7108)	2.04204
7109)	1.92894
7110)	2.14885
7111)	2.01062
7112)	2.0546
7113)	2.02947
7114)	1.9792
7115)	1.94779
7116)	1.95407
7117)	2.04204
7118)	1.97292
7119)	2.11743
7120)	1.95407
7121)	2.09858
7122)	1.99177
7123)	1.89752
7124)	2.02947
7125)	1.96035
7126)	1.92894
7127)	2.03575
7128)	2.0169
7129)	2.01062
7130)	2.04204
7131)	1.94779
7132)	1.92894
7133)	1.89752
7134)	2.01062
7135)	2.08602
7136)	2.04832
7137)	2.04832
7138)	2.03575
7139)	2.02947
7140)	2.07973
7141)	1.91637
7142)	2.0169
7143)	1.92894
7144)	2.02319
7145)	2.0169
7146)	2.0169
7147)	1.86611
7148)	1.96035
7149)	1.91637
7150)	2.04832
7151)	2.00434
7152)	1.99177
7153)	2.08602
7154)	1.99805
7155)	1.92894
7156)	2.02947
7157)	1.91637
7158)	1.96664
7159)	2.10487
7160)	2.00434
7161)	2.07345
7162)	2.10487
7163)	1.93522
7164)	1.98549
7165)	1.96035
7166)	2.01062
7167)	2.00434
7168)	1.97292
7169)	2.02947
7170)	2.06088
7171)	1.92265
7172)	1.89124
7173)	2.06717
7174)	2.01062
7175)	2.04832
7176)	2.02947
7177)	2.04204
7178)	2.01062
7179)	1.94779
7180)	2.04204
7181)	2.01062
7182)	2.07345
7183)	1.79071
7184)	1.99805
7185)	1.93522
7186)	1.9792
7187)	2.11743
7188)	1.97292
7189)	2.04204
7190)	1.9792
7191)	2.06717
7192)	2.06088
7193)	1.98549
7194)	1.87239
7195)	2.07345
7196)	1.9792
7197)	1.93522
7198)	2.01062
7199)	2.0546
7200)	2.04204
7201)	2.03575
7202)	2.03575
7203)	1.9415
7204)	1.96035
7205)	1.99805
7206)	2.03575
7207)	2.08602
7208)	2.09858
7209)	1.96035
7210)	1.97292
7211)	2.01062
7212)	1.99177
7213)	2.04832
7214)	2.06717
7215)	2.04204
7216)	2.04832
7217)	1.89124
7218)	1.97292
7219)	1.92894
7220)	2.04204
7221)	1.91009
7222)	1.91637
7223)	2.0546
7224)	1.99177
7225)	2.16142
7226)	1.92265
7227)	1.96664
7228)	1.9792
7229)	2.0546
7230)	1.96035
7231)	1.96035
7232)	2.00434
7233)	1.92265
7234)	2.00434
7235)	1.96035
7236)	1.89752
7237)	1.89124
7238)	1.99805
7239)	1.9792
7240)	1.95407
7241)	1.99805
7242)	1.9792
7243)	2.0169
7244)	1.85354
7245)	1.92265
7246)	1.97292
7247)	2.08602
7248)	1.93522
7249)	1.85354
7250)	1.98549
7251)	1.99177
7252)	2.06088
7253)	2.01062
7254)	2.04832
7255)	1.95407
7256)	2.10487
7257)	1.94779
7258)	1.97292
7259)	1.9792
7260)	1.93522
7261)	1.91637
7262)	1.98549
7263)	1.99177
7264)	1.94779
7265)	1.9415
7266)	1.98549
7267)	1.96664
7268)	2.0546
7269)	1.92265
7270)	2.0169
7271)	2.01062
7272)	1.92894
7273)	2.03575
7274)	1.89124
7275)	1.94779
7276)	1.99177
7277)	1.96664
7278)	2.01062
7279)	2.02947
7280)	1.94779
7281)	2.02947
7282)	2.02947
7283)	2.00434
7284)	1.91637
7285)	2.04204
7286)	1.9415
7287)	1.89124
7288)	1.93522
7289)	1.96035
7290)	2.04204
7291)	2.02319
7292)	1.95407
7293)	1.87867
7294)	1.86611
7295)	2.0546
7296)	2.04204
7297)	2.04832
7298)	1.9792
7299)	1.86611
7300)	1.84726
7301)	1.99177
7302)	2.0169
7303)	1.9792
7304)	2.04204
7305)	1.99805
7306)	2.13628
7307)	2.07345
7308)	1.97292
7309)	2.04832
7310)	2.18027
7311)	1.99177
7312)	1.99177
7313)	1.93522
7314)	1.96035
7315)	2.04832
7316)	2.02319
7317)	1.91009
7318)	1.97292
7319)	1.96035
7320)	1.90381
7321)	2.00434
7322)	2.12372
7323)	1.97292
7324)	2.0546
7325)	1.99177
7326)	1.99177
7327)	1.92265
7328)	1.98549
7329)	1.9415
7330)	1.98549
7331)	1.94779
7332)	1.95407
7333)	2.0923
7334)	2.06088
7335)	2.07345
7336)	1.92265
7337)	1.96035
7338)	2.04832
7339)	1.96664
7340)	1.93522
7341)	2.07973
7342)	1.96035
7343)	1.98549
7344)	1.99177
7345)	1.92265
7346)	2.0169
7347)	2.03575
7348)	1.92894
7349)	1.92894
7350)	2.06717
7351)	2.0546
7352)	2.14885
7353)	2.0546
7354)	1.92894
7355)	2.01062
7356)	2.0546
7357)	1.9415
7358)	1.94779
7359)	1.92894
7360)	2.02947
7361)	2.10487
7362)	2.06088
7363)	2.03575
7364)	1.96664
7365)	1.98549
7366)	1.95407
7367)	1.99177
7368)	1.92894
7369)	1.98549
7370)	2.07973
7371)	1.88496
7372)	2.07973
7373)	2.04204
7374)	1.95407
7375)	2.02947
7376)	2.08602
7377)	1.99177
7378)	2.0169
7379)	1.9415
7380)	2.0169
7381)	1.9792
7382)	1.91009
7383)	1.96035
7384)	1.99805
7385)	2.10487
7386)	1.98549
7387)	1.98549
7388)	1.98549
7389)	1.99805
7390)	2.03575
7391)	2.04832
7392)	2.11743
7393)	2.11743
7394)	2.07973
7395)	1.99805
7396)	2.01062
7397)	1.97292
7398)	1.99805
7399)	2.0169
7400)	1.89752
7401)	2.06717
7402)	1.99805
7403)	1.86611
7404)	2.02947
7405)	2.06717
7406)	2.02319
7407)	1.89124
7408)	2.04832
7409)	2.03575
7410)	1.90381
7411)	2.0546
7412)	1.92265
7413)	2.01062
7414)	2.06088
7415)	2.01062
7416)	2.0546
7417)	1.99177
7418)	1.99177
7419)	2.01062
7420)	1.99177
7421)	1.99805
7422)	2.0923
7423)	2.04204
7424)	2.00434
7425)	2.10487
7426)	2.01062
7427)	2.14257
7428)	2.04832
7429)	2.04832
7430)	1.9792
7431)	1.95407
7432)	1.87867
7433)	1.92265
7434)	2.02947
7435)	1.99177
7436)	2.09858
7437)	2.00434
7438)	2.09858
7439)	1.99805
7440)	2.0923
7441)	2.06717
7442)	1.95407
7443)	2.04204
7444)	2.08602
7445)	2.09858
7446)	1.98549
7447)	1.90381
7448)	1.87867
7449)	1.92894
7450)	1.99177
7451)	2.04204
7452)	1.9792
7453)	1.92265
7454)	1.9415
7455)	1.92265
7456)	2.0923
7457)	1.95407
7458)	1.92265
7459)	1.94779
7460)	1.92894
7461)	2.02319
7462)	2.02947
7463)	2.02947
7464)	1.99805
7465)	1.96664
7466)	1.88496
7467)	2.02947
7468)	1.96664
7469)	1.78442
7470)	1.98549
7471)	1.99805
7472)	1.90381
7473)	2.06088
7474)	2.0546
7475)	2.04204
7476)	2.08602
7477)	1.99805
7478)	1.9792
7479)	2.0546
7480)	1.9792
7481)	1.90381
7482)	2.02319
7483)	1.97292
7484)	1.98549
7485)	2.0546
7486)	2.0169
7487)	2.0169
7488)	2.11743
7489)	1.92265
7490)	2.03575
7491)	1.92265
7492)	2.00434
7493)	2.09858
7494)	1.97292
7495)	2.1677
7496)	2.02947
7497)	1.99805
7498)	2.07345
7499)	2.02947
7500)	1.97292
7501)	1.96664
7502)	2.04204
7503)	1.98549
7504)	1.9792
7505)	2.02319
7506)	2.0923
7507)	1.96664
7508)	1.96035
7509)	2.03575
7510)	1.96035
7511)	2.0169
7512)	2.00434
7513)	2.0169
7514)	1.94779
7515)	2.02319
7516)	1.91637
7517)	1.9792
7518)	2.00434
7519)	2.09858
7520)	2.00434
7521)	2.04832
7522)	2.0169
7523)	2.01062
7524)	2.03575
7525)	2.03575
7526)	1.95407
7527)	2.09858
7528)	1.96035
7529)	1.99805
7530)	2.0546
7531)	2.02319
7532)	1.9792
7533)	1.9792
7534)	2.08602
7535)	2.00434
7536)	1.96664
7537)	2.08602
7538)	1.99805
7539)	2.04832
7540)	1.96035
7541)	1.9792
7542)	1.94779
7543)	1.93522
7544)	2.0169
7545)	1.94779
7546)	2.01062
7547)	2.03575
7548)	1.87867
7549)	1.90381
7550)	2.06088
7551)	2.02319
7552)	2.0169
7553)	2.03575
7554)	2.02319
7555)	2.03575
7556)	2.0546
7557)	2.01062
7558)	1.92265
7559)	1.94779
7560)	2.00434
7561)	2.03575
7562)	2.00434
7563)	2.09858
7564)	1.98549
7565)	1.98549
7566)	1.96035
7567)	1.95407
7568)	1.96664
7569)	2.02319
7570)	1.93522
7571)	2.04832
7572)	2.0169
7573)	1.94779
7574)	2.00434
7575)	2.0923
7576)	2.02319
7577)	1.89124
7578)	2.06088
7579)	2.01062
7580)	2.00434
7581)	1.99805
7582)	2.01062
7583)	2.04832
7584)	1.99805
7585)	1.99177
7586)	2.01062
7587)	2.00434
7588)	1.96035
7589)	1.96664
7590)	2.0923
7591)	1.99177
7592)	1.98549
7593)	1.99805
7594)	2.12372
7595)	2.02947
7596)	1.98549
7597)	2.0923
7598)	1.99177
7599)	1.92894
7600)	2.00434
7601)	1.90381
7602)	2.07973
7603)	2.00434
7604)	2.02947
7605)	1.88496
7606)	2.04832
7607)	2.00434
7608)	1.91637
7609)	1.88496
7610)	1.99177
7611)	2.02947
7612)	2.14257
7613)	2.06088
7614)	2.01062
7615)	1.9792
7616)	1.87239
7617)	2.07973
7618)	2.09858
7619)	1.95407
7620)	1.92894
7621)	1.91637
7622)	2.11115
7623)	2.0169
7624)	2.02947
7625)	2.11743
7626)	1.92894
7627)	2.0169
7628)	1.99805
7629)	1.86611
7630)	1.99805
7631)	1.91009
7632)	2.04204
7633)	2.1677
7634)	2.04204
7635)	2.0169
7636)	2.12372
7637)	2.0546
7638)	2.03575
7639)	1.92894
7640)	1.94779
7641)	1.92894
7642)	2.07345
7643)	2.0546
7644)	2.01062
7645)	1.91637
7646)	2.11743
7647)	2.10487
7648)	2.02319
7649)	1.84097
7650)	1.93522
7651)	2.07345
7652)	2.01062
7653)	1.9792
7654)	2.04204
7655)	2.0169
7656)	1.98549
7657)	1.96035
7658)	2.03575
7659)	2.06717
7660)	2.03575
7661)	1.9415
7662)	1.99177
7663)	2.09858
7664)	2.01062
7665)	2.01062
7666)	2.11743
7667)	2.02947
7668)	1.98549
7669)	2.07973
7670)	2.06717
7671)	2.22425
7672)	1.97292
7673)	2.11743
7674)	1.94779
7675)	2.04832
7676)	1.89124
7677)	2.15513
7678)	2.07345
7679)	1.98549
7680)	1.87867
7681)	1.92894
7682)	2.07345
7683)	2.06088
7684)	1.95407
7685)	1.96664
7686)	1.9792
7687)	2.01062
7688)	2.01062
7689)	1.96035
7690)	2.10487
7691)	1.97292
7692)	1.88496
7693)	2.04204
7694)	1.96664
7695)	2.14257
7696)	1.9792
7697)	2.01062
7698)	2.09858
7699)	1.95407
7700)	1.96035
7701)	2.07973
7702)	2.11115
7703)	1.98549
7704)	1.99177
7705)	2.11743
7706)	2.04204
7707)	1.93522
7708)	2.02947
7709)	2.07973
7710)	1.97292
7711)	2.02319
7712)	1.97292
7713)	2.07345
7714)	1.94779
7715)	1.99177
7716)	1.9415
7717)	1.89124
7718)	1.96664
7719)	1.92894
7720)	2.04832
7721)	1.9415
7722)	1.96664
7723)	2.14257
7724)	1.85982
7725)	1.9415
7726)	1.9415
7727)	1.9792
7728)	2.13628
7729)	1.94779
7730)	1.95407
7731)	2.04832
7732)	2.0169
7733)	1.89124
7734)	1.92265
7735)	1.88496
7736)	1.88496
7737)	2.00434
7738)	2.11115
7739)	1.93522
7740)	2.03575
7741)	2.02319
7742)	1.98549
7743)	1.95407
7744)	1.94779
7745)	2.02319
7746)	1.99805
7747)	1.92265
7748)	2.0169
7749)	2.00434
7750)	1.92265
7751)	1.94779
7752)	2.06717
7753)	2.00434
7754)	2.01062
7755)	2.07973
7756)	1.88496
7757)	1.92265
7758)	1.99805
7759)	2.0546
7760)	1.91637
7761)	2.04832
7762)	1.97292
7763)	2.08602
7764)	1.9792
7765)	1.86611
7766)	2.04204
7767)	1.9792
7768)	1.91009
7769)	1.93522
7770)	2.10487
7771)	1.94779
7772)	1.99177
7773)	1.91009
7774)	1.99177
7775)	1.96035
7776)	1.92265
7777)	2.00434
7778)	2.06088
7779)	2.06717
7780)	2.03575
7781)	2.06717
7782)	1.87239
7783)	2.04204
7784)	1.96664
7785)	1.99805
7786)	1.94779
7787)	1.98549
7788)	2.0546
7789)	1.99177
7790)	1.96664
7791)	2.06088
7792)	2.13
7793)	1.99805
7794)	1.89124
7795)	1.9792
7796)	2.0546
7797)	1.99177
7798)	1.88496
7799)	1.92265
7800)	2.06088
7801)	1.9792
7802)	1.9792
7803)	2.0546
7804)	1.84097
7805)	2.02319
7806)	1.99177
7807)	1.90381
7808)	2.04204
7809)	1.98549
7810)	1.96035
7811)	2.04204
7812)	2.00434
7813)	1.91637
7814)	1.93522
7815)	1.98549
7816)	2.07345
7817)	1.99177
7818)	1.96035
7819)	2.0546
7820)	1.91009
7821)	2.0169
7822)	1.91637
7823)	2.08602
7824)	1.96035
7825)	2.0169
7826)	2.02947
7827)	2.0923
7828)	2.06088
7829)	1.96035
7830)	1.9792
7831)	1.99177
7832)	1.92265
7833)	2.03575
7834)	1.96664
7835)	1.9415
7836)	1.9792
7837)	2.02947
7838)	1.98549
7839)	1.96664
7840)	1.96664
7841)	1.97292
7842)	1.78442
7843)	1.97292
7844)	1.98549
7845)	2.14885
7846)	1.85354
7847)	1.91009
7848)	2.11743
7849)	2.04204
7850)	2.01062
7851)	2.02947
7852)	2.03575
7853)	1.89752
7854)	1.87867
7855)	1.94779
7856)	1.89124
7857)	1.9792
7858)	1.9792
7859)	2.02947
7860)	2.0923
7861)	1.92894
7862)	1.96664
7863)	1.96035
7864)	2.03575
7865)	2.04832
7866)	2.04832
7867)	2.11115
7868)	1.99805
7869)	1.96664
7870)	1.96035
7871)	1.96035
7872)	1.98549
7873)	2.09858
7874)	1.99177
7875)	2.0169
7876)	2.11743
7877)	1.91637
7878)	2.12372
7879)	1.9792
7880)	1.99177
7881)	2.01062
7882)	2.08602
7883)	1.90381
7884)	2.00434
7885)	2.0169
7886)	2.0546
7887)	2.0923
7888)	1.99805
7889)	1.98549
7890)	1.91637
7891)	2.01062
7892)	1.91637
