6332)	2.07345
6333)	1.94779
6334)	1.88496
6335)	2.13628
6336)	1.94779
6337)	1.94779
6338)	1.88496
6339)	1.85354
6340)	2.01062
6341)	2.45044
6342)	1.88496
6343)	1.60221
6344)	1.85354
6345)	2.10487
6346)	2.1677
6347)	1.75929
6348)	1.91637
6349)	2.04204
6350)	1.94779
6351)	2.13628
6352)	2.01062
6353)	2.07345
6354)	1.88496
6355)	1.88496
6356)	2.04204
6357)	2.26195
6358)	2.07345
6359)	2.01062
6360)	1.75929
6361)	1.94779
6362)	1.60221
6363)	2.23053
6364)	2.10487
6365)	1.85354
6366)	2.23053
6367)	2.01062
6368)	1.88496
6369)	2.07345
6370)	2.10487
6371)	2.04204
6372)	1.60221
6373)	2.07345
6374)	1.94779
6375)	1.9792
6376)	2.04204
6377)	1.69646
6378)	1.88496
6379)	1.88496
6380)	1.91637
6381)	1.94779
6382)	2.01062
6383)	2.10487
6384)	1.88496
6385)	1.88496
6386)	1.82212
6387)	1.88496
6388)	2.04204
6389)	1.91637
6390)	2.07345
6391)	1.91637
6392)	1.9792
6393)	2.1677
6394)	2.01062
6395)	2.04204
6396)	2.07345
6397)	1.82212
6398)	1.88496
6399)	1.85354
6400)	1.85354
6401)	1.53938
6402)	1.91637
6403)	2.23053
6404)	1.85354
6405)	1.85354
6406)	2.07345
6407)	1.72788
6408)	1.94779
6409)	1.88496
6410)	1.94779
6411)	2.01062
6412)	1.69646
6413)	2.01062
6414)	1.75929
6415)	1.9792
6416)	2.38761
6417)	1.94779
6418)	1.75929
6419)	1.82212
6420)	1.94779
6421)	1.91637
6422)	2.04204
6423)	2.13628
6424)	1.88496
6425)	2.07345
6426)	1.91637
6427)	2.10487
6428)	2.07345
6429)	1.94779
6430)	1.88496
6431)	1.91637
6432)	2.01062
6433)	2.07345
6434)	2.07345
6435)	1.9792
6436)	2.07345
6437)	1.88496
6438)	2.19911
6439)	2.04204
6440)	1.85354
6441)	1.75929
6442)	1.79071
6443)	2.13628
6444)	1.94779
6445)	2.01062
6446)	1.91637
6447)	2.01062
6448)	2.01062
6449)	1.91637
6450)	1.82212
6451)	2.13628
6452)	1.72788
6453)	1.60221
6454)	1.88496
6455)	1.88496
6456)	2.26195
6457)	1.91637
6458)	2.01062
6459)	1.9792
6460)	2.01062
6461)	1.82212
6462)	2.10487
6463)	1.69646
6464)	1.91637
6465)	2.32478
6466)	1.91637
6467)	1.9792
6468)	2.01062
6469)	1.88496
6470)	2.07345
6471)	1.94779
6472)	2.23053
6473)	1.72788
6474)	1.69646
6475)	1.91637
6476)	1.9792
6477)	2.01062
6478)	2.1677
6479)	2.01062
6480)	2.04204
6481)	1.88496
6482)	1.91637
6483)	2.01062
6484)	1.9792
6485)	2.01062
6486)	2.07345
6487)	1.94779
6488)	2.04204
6489)	2.07345
6490)	2.04204
6491)	1.94779
6492)	2.10487
6493)	1.88496
6494)	1.94779
6495)	2.04204
6496)	1.94779
6497)	1.91637
6498)	2.01062
6499)	1.9792
6500)	1.88496
6501)	1.82212
6502)	1.79071
6503)	2.13628
6504)	2.01062
6505)	2.07345
6506)	1.91637
6507)	2.10487
6508)	1.94779
6509)	2.01062
6510)	1.94779
6511)	2.01062
6512)	1.9792
6513)	1.91637
6514)	2.19911
6515)	2.13628
6516)	2.04204
6517)	1.91637
6518)	2.13628
6519)	1.9792
6520)	1.94779
6521)	1.88496
6522)	1.94779
6523)	2.19911
6524)	1.85354
6525)	2.1677
6526)	2.10487
6527)	1.9792
6528)	1.69646
6529)	2.07345
6530)	2.07345
6531)	1.82212
6532)	1.85354
6533)	1.9792
6534)	2.19911
6535)	2.04204
6536)	2.13628
6537)	1.79071
6538)	2.13628
6539)	1.75929
6540)	2.07345
6541)	1.85354
6542)	1.91637
6543)	2.04204
6544)	2.32478
6545)	1.94779
6546)	1.91637
6547)	1.94779
6548)	2.01062
6549)	2.01062
6550)	1.75929
6551)	2.07345
6552)	2.19911
6553)	1.82212
6554)	2.10487
6555)	2.01062
6556)	2.01062
6557)	1.60221
6558)	2.23053
6559)	1.88496
6560)	1.79071
6561)	1.69646
6562)	1.91637
6563)	1.94779
6564)	2.13628
6565)	1.82212
6566)	1.94779
6567)	1.75929
6568)	2.13628
6569)	1.85354
6570)	2.07345
6571)	1.79071
6572)	1.94779
6573)	2.07345
6574)	1.63363
6575)	1.85354
6576)	2.13628
6577)	2.10487
6578)	2.04204
6579)	2.01062
6580)	1.94779
6581)	1.94779
6582)	1.94779
6583)	1.9792
6584)	1.75929
6585)	1.82212
6586)	2.04204
6587)	1.94779
6588)	2.01062
6589)	1.85354
6590)	2.01062
6591)	2.04204
6592)	2.1677
6593)	2.10487
6594)	1.91637
6595)	1.5708
6596)	2.13628
6597)	1.88496
6598)	2.07345
6599)	2.04204
6600)	2.1677
6601)	2.01062
6602)	2.04204
6603)	2.01062
6604)	2.1677
6605)	1.9792
6606)	1.75929
6607)	2.01062
6608)	2.29336
6609)	2.32478
6610)	1.85354
6611)	2.10487
6612)	2.01062
6613)	2.26195
6614)	2.13628
6615)	1.9792
6616)	1.69646
6617)	1.79071
6618)	2.01062
6619)	1.85354
6620)	1.94779
6621)	2.13628
6622)	1.72788
6623)	2.07345
6624)	1.82212
6625)	1.9792
6626)	1.94779
6627)	2.04204
6628)	2.23053
6629)	1.94779
6630)	2.10487
6631)	1.91637
6632)	2.07345
6633)	1.79071
6634)	2.13628
6635)	2.10487
6636)	1.88496
6637)	2.01062
6638)	1.94779
6639)	1.72788
6640)	2.10487
6641)	1.63363
6642)	2.29336
6643)	2.01062
6644)	2.10487
6645)	2.13628
6646)	1.91637
6647)	2.1677
6648)	2.10487
6649)	2.01062
6650)	1.82212
6651)	2.07345
6652)	2.01062
6653)	2.01062
6654)	2.10487
6655)	2.01062
6656)	1.82212
6657)	2.10487
6658)	2.01062
6659)	1.91637
6660)	1.82212
6661)	2.04204
6662)	1.82212
6663)	1.91637
6664)	2.07345
6665)	2.04204
6666)	2.01062
6667)	2.1677
6668)	2.29336
6669)	2.04204
6670)	1.82212
6671)	1.94779
6672)	1.79071
6673)	1.82212
6674)	1.94779
6675)	1.91637
6676)	1.91637
6677)	2.07345
6678)	2.1677
6679)	2.19911
6680)	2.32478
6681)	1.82212
6682)	2.23053
6683)	2.07345
6684)	2.01062
6685)	1.9792
6686)	1.85354
6687)	2.10487
6688)	2.13628
6689)	1.79071
6690)	2.19911
6691)	2.19911
6692)	1.88496
6693)	2.10487
6694)	2.04204
6695)	1.85354
6696)	2.19911
6697)	1.94779
6698)	1.72788
6699)	1.85354
6700)	2.07345
6701)	2.10487
6702)	1.79071
6703)	2.29336
6704)	1.91637
6705)	1.88496
6706)	1.94779
6707)	2.19911
6708)	1.85354
6709)	1.91637
6710)	2.04204
6711)	2.01062
6712)	2.01062
6713)	2.19911
6714)	1.82212
6715)	1.88496
6716)	2.04204
6717)	2.07345
6718)	1.9792
6719)	2.07345
6720)	2.1677
6721)	2.07345
6722)	1.88496
6723)	2.10487
6724)	2.04204
6725)	1.94779
6726)	1.9792
6727)	2.29336
6728)	1.91637
6729)	2.07345
6730)	2.04204
6731)	2.19911
6732)	2.38761
6733)	1.9792
6734)	2.19911
6735)	2.04204
6736)	2.23053
6737)	2.04204
6738)	1.91637
6739)	1.88496
6740)	1.60221
6741)	1.88496
6742)	1.94779
6743)	2.04204
6744)	1.79071
6745)	1.94779
6746)	1.85354
6747)	1.91637
6748)	2.1677
6749)	2.01062
6750)	1.85354
6751)	1.88496
6752)	1.91637
6753)	2.04204
6754)	2.04204
6755)	1.88496
6756)	2.26195
6757)	2.1677
6758)	2.01062
6759)	2.38761
6760)	2.07345
6761)	1.9792
6762)	2.04204
6763)	2.29336
6764)	2.23053
6765)	1.88496
6766)	2.04204
6767)	2.1677
6768)	2.04204
6769)	1.94779
6770)	1.94779
6771)	2.04204
6772)	2.04204
6773)	2.04204
6774)	2.04204
6775)	2.19911
6776)	2.1677
6777)	1.75929
6778)	2.10487
6779)	2.07345
6780)	1.94779
6781)	1.91637
6782)	1.94779
6783)	2.04204
6784)	2.13628
6785)	1.9792
6786)	2.10487
6787)	1.79071
6788)	2.23053
6789)	2.26195
6790)	1.85354
6791)	2.1677
6792)	2.1677
6793)	2.01062
6794)	1.82212
6795)	2.10487
6796)	2.01062
6797)	1.9792
6798)	1.9792
6799)	1.75929
6800)	2.01062
6801)	2.10487
6802)	1.88496
6803)	1.9792
6804)	2.07345
6805)	2.04204
6806)	1.75929
6807)	1.82212
6808)	1.9792
6809)	1.88496
6810)	1.94779
6811)	2.01062
6812)	2.19911
6813)	1.79071
6814)	1.85354
6815)	2.1677
6816)	1.69646
6817)	1.82212
6818)	2.26195
6819)	2.04204
6820)	2.23053
6821)	1.75929
6822)	1.9792
6823)	1.85354
6824)	1.75929
6825)	2.13628
6826)	2.13628
6827)	1.88496
6828)	2.04204
6829)	2.04204
6830)	1.79071
6831)	2.04204
6832)	1.85354
6833)	1.79071
6834)	2.01062
6835)	1.88496
6836)	1.75929
6837)	2.07345
6838)	2.04204
6839)	2.10487
6840)	2.19911
6841)	2.19911
6842)	2.1677
6843)	2.1677
6844)	2.23053
6845)	1.94779
6846)	1.75929
6847)	1.91637
6848)	1.91637
6849)	2.04204
6850)	2.13628
6851)	1.85354
6852)	1.79071
6853)	2.04204
6854)	2.32478
6855)	2.07345
6856)	1.82212
6857)	2.13628
6858)	1.85354
6859)	2.1677
6860)	1.85354
6861)	1.72788
6862)	1.94779
6863)	2.01062
6864)	1.88496
6865)	2.04204
6866)	2.1677
6867)	1.94779
6868)	1.79071
6869)	1.69646
6870)	2.01062
6871)	2.07345
6872)	2.13628
6873)	2.04204
6874)	1.94779
6875)	2.10487
6876)	2.1677
6877)	2.04204
6878)	1.85354
6879)	2.01062
6880)	2.23053
6881)	2.04204
6882)	2.04204
6883)	2.32478
6884)	2.04204
6885)	2.07345
6886)	1.91637
6887)	1.85354
6888)	2.01062
6889)	2.04204
6890)	2.04204
6891)	2.1677
6892)	1.79071
6893)	1.88496
6894)	1.91637
6895)	2.07345
6896)	2.35619
6897)	1.9792
6898)	2.10487
6899)	1.9792
6900)	2.45044
6901)	1.9792
6902)	2.04204
6903)	1.82212
6904)	1.60221
6905)	2.13628
6906)	2.07345
6907)	1.69646
6908)	1.91637
6909)	1.94779
6910)	1.9792
6911)	1.82212
6912)	2.04204
6913)	1.91637
6914)	1.91637
6915)	2.01062
6916)	2.10487
6917)	2.07345
6918)	2.01062
6919)	2.13628
6920)	2.19911
6921)	2.1677
6922)	2.13628
6923)	1.91637
6924)	1.91637
6925)	1.9792
6926)	1.69646
6927)	1.85354
6928)	2.1677
6929)	2.1677
6930)	2.1677
6931)	2.10487
6932)	1.85354
6933)	2.23053
6934)	1.85354
6935)	2.1677
6936)	1.9792
6937)	2.01062
6938)	2.23053
6939)	2.10487
6940)	2.07345
6941)	1.79071
6942)	1.91637
6943)	1.9792
6944)	2.07345
6945)	1.85354
6946)	1.85354
6947)	1.94779
6948)	1.82212
6949)	2.04204
6950)	2.23053
6951)	2.04204
6952)	2.04204
6953)	2.1677
6954)	2.10487
6955)	1.9792
6956)	2.01062
6957)	2.13628
6958)	2.10487
6959)	2.04204
6960)	1.94779
6961)	2.29336
6962)	2.1677
6963)	2.13628
6964)	2.10487
6965)	1.9792
6966)	2.23053
6967)	2.1677
6968)	2.19911
6969)	1.9792
6970)	2.13628
6971)	2.01062
6972)	2.04204
6973)	1.88496
6974)	1.88496
6975)	2.01062
6976)	1.94779
6977)	1.88496
6978)	2.29336
6979)	2.10487
6980)	2.01062
6981)	2.01062
6982)	2.1677
6983)	1.88496
6984)	1.91637
6985)	1.79071
6986)	1.82212
6987)	1.85354
6988)	2.19911
6989)	1.94779
6990)	2.01062
6991)	2.04204
6992)	1.88496
6993)	1.91637
6994)	1.72788
6995)	1.85354
6996)	2.19911
6997)	1.94779
6998)	2.13628
6999)	2.01062
7000)	1.66504
7001)	1.69646
7002)	2.13628
7003)	1.88496
7004)	1.9792
7005)	1.85354
7006)	1.91637
7007)	2.19911
7008)	2.01062
7009)	2.07345
7010)	1.79071
7011)	2.07345
7012)	2.26195
7013)	2.01062
7014)	1.82212
7015)	2.07345
7016)	1.9792
7017)	2.10487
7018)	1.9792
7019)	1.88496
7020)	1.91637
7021)	2.1677
7022)	1.9792
7023)	1.91637
7024)	2.13628
7025)	2.07345
7026)	2.01062
7027)	2.10487
7028)	2.1677
7029)	2.10487
7030)	2.04204
7031)	2.19911
7032)	2.1677
7033)	1.9792
7034)	1.85354
7035)	1.88496
7036)	2.10487
7037)	2.10487
7038)	1.85354
7039)	1.85354
7040)	1.9792
7041)	2.01062
7042)	1.75929
7043)	2.04204
7044)	2.13628
7045)	1.79071
7046)	2.01062
7047)	1.82212
7048)	1.79071
7049)	1.9792
7050)	2.01062
7051)	1.82212
7052)	2.29336
7053)	2.01062
7054)	1.94779
7055)	1.94779
7056)	1.9792
7057)	2.10487
7058)	1.75929
7059)	1.82212
7060)	2.38761
7061)	2.07345
7062)	2.07345
7063)	2.19911
7064)	2.01062
7065)	2.10487
7066)	1.82212
7067)	1.82212
7068)	1.88496
7069)	1.79071
7070)	1.75929
7071)	2.04204
7072)	2.10487
7073)	1.91637
7074)	2.04204
7075)	2.13628
7076)	2.32478
7077)	2.04204
7078)	1.75929
7079)	1.94779
7080)	2.01062
7081)	1.82212
7082)	1.88496
7083)	2.04204
7084)	2.07345
7085)	1.75929
7086)	1.94779
7087)	2.35619
7088)	2.13628
7089)	2.01062
7090)	2.19911
7091)	2.07345
7092)	2.10487
7093)	1.82212
7094)	2.04204
7095)	1.75929
7096)	2.13628
7097)	1.79071
7098)	1.94779
7099)	2.10487
7100)	2.04204
7101)	2.04204
7102)	1.85354
7103)	1.91637
7104)	2.04204
7105)	2.01062
7106)	1.88496
7107)	2.01062
7108)	1.75929
7109)	1.79071
7110)	1.9792
7111)	1.79071
7112)	1.79071
7113)	1.94779
7114)	1.9792
7115)	1.94779
7116)	1.9792
7117)	2.13628
7118)	2.13628
7119)	1.88496
7120)	2.10487
7121)	1.75929
7122)	2.04204
7123)	1.91637
7124)	2.10487
7125)	1.91637
7126)	2.35619
7127)	1.72788
7128)	2.07345
7129)	2.01062
7130)	1.91637
7131)	1.75929
7132)	2.10487
7133)	2.01062
7134)	1.88496
7135)	1.88496
7136)	1.85354
7137)	2.07345
7138)	2.07345
7139)	1.91637
7140)	2.07345
7141)	1.88496
7142)	1.85354
7143)	2.23053
7144)	1.79071
7145)	1.9792
7146)	2.1677
7147)	1.91637
7148)	2.23053
7149)	2.10487
7150)	1.94779
7151)	2.07345
7152)	2.29336
7153)	2.35619
7154)	2.13628
7155)	2.19911
7156)	1.91637
7157)	2.1677
7158)	2.10487
7159)	1.9792
7160)	1.94779
7161)	2.04204
7162)	1.88496
7163)	2.07345
7164)	2.10487
7165)	1.94779
7166)	1.9792
7167)	2.10487
7168)	1.9792
7169)	2.32478
7170)	1.85354
7171)	2.07345
7172)	1.91637
7173)	1.79071
7174)	2.13628
7175)	2.35619
7176)	2.04204
7177)	1.9792
7178)	2.10487
7179)	2.10487
7180)	1.94779
7181)	2.1677
7182)	1.79071
7183)	2.26195
7184)	2.13628
7185)	2.13628
7186)	2.04204
7187)	1.91637
7188)	1.88496
7189)	2.1677
7190)	1.9792
7191)	1.85354
7192)	2.01062
7193)	2.19911
7194)	2.01062
7195)	1.88496
7196)	2.26195
7197)	2.1677
7198)	2.23053
7199)	1.85354
7200)	1.85354
7201)	1.91637
7202)	2.19911
7203)	1.94779
7204)	1.94779
7205)	1.85354
7206)	2.29336
7207)	1.9792
7208)	2.01062
7209)	2.07345
7210)	1.69646
7211)	1.9792
7212)	2.04204
7213)	2.07345
7214)	1.72788
7215)	2.07345
7216)	2.01062
7217)	1.91637
7218)	2.29336
7219)	1.82212
7220)	1.94779
7221)	2.01062
7222)	1.88496
7223)	1.9792
7224)	1.85354
7225)	2.10487
7226)	2.01062
7227)	2.26195
7228)	2.35619
7229)	1.88496
7230)	2.01062
7231)	2.01062
7232)	1.85354
7233)	2.19911
7234)	2.23053
7235)	1.9792
7236)	2.1677
7237)	2.07345
7238)	1.82212
7239)	2.13628
7240)	2.04204
7241)	2.23053
7242)	2.23053
7243)	1.75929
7244)	1.66504
7245)	1.72788
7246)	2.13628
7247)	1.85354
7248)	2.10487
7249)	1.9792
7250)	1.94779
7251)	1.91637
7252)	2.23053
7253)	1.9792
7254)	2.10487
7255)	1.85354
7256)	1.94779
7257)	1.85354
7258)	1.69646
7259)	1.75929
7260)	2.19911
7261)	2.01062
7262)	2.10487
7263)	2.01062
7264)	2.19911
7265)	2.10487
7266)	1.94779
7267)	1.82212
7268)	1.82212
7269)	1.88496
7270)	2.19911
7271)	1.5708
7272)	1.85354
7273)	2.23053
7274)	2.26195
7275)	1.91637
7276)	2.1677
7277)	2.19911
7278)	2.01062
7279)	2.01062
7280)	2.10487
7281)	2.01062
7282)	2.13628
7283)	2.13628
7284)	1.79071
7285)	1.9792
7286)	1.66504
7287)	2.01062
7288)	2.23053
7289)	2.07345
7290)	1.94779
7291)	2.19911
7292)	1.85354
7293)	1.9792
7294)	1.88496
7295)	1.88496
7296)	1.85354
7297)	2.1677
7298)	1.9792
7299)	2.13628
7300)	2.29336
7301)	1.88496
7302)	1.9792
7303)	1.66504
7304)	2.10487
7305)	1.88496
7306)	1.9792
7307)	1.94779
7308)	1.91637
7309)	2.26195
7310)	1.88496
7311)	1.82212
7312)	2.13628
7313)	2.01062
7314)	1.9792
7315)	2.01062
7316)	2.04204
7317)	2.10487
7318)	1.60221
7319)	1.88496
7320)	2.01062
7321)	1.66504
7322)	2.01062
7323)	1.9792
7324)	2.01062
7325)	1.91637
7326)	1.69646
7327)	1.94779
7328)	1.88496
7329)	2.07345
7330)	1.88496
7331)	1.75929
7332)	1.85354
7333)	2.13628
7334)	1.88496
7335)	1.91637
7336)	1.85354
7337)	2.01062
7338)	1.88496
7339)	1.94779
7340)	1.94779
7341)	2.23053
7342)	2.1677
7343)	1.91637
7344)	1.91637
7345)	1.66504
7346)	2.04204
7347)	1.72788
7348)	2.10487
7349)	2.04204
7350)	2.04204
7351)	1.79071
7352)	1.91637
7353)	2.13628
7354)	1.94779
7355)	1.91637
7356)	2.13628
7357)	1.88496
7358)	1.9792
7359)	1.94779
7360)	1.75929
7361)	1.75929
7362)	1.9792
7363)	2.19911
7364)	2.19911
7365)	2.26195
7366)	1.91637
7367)	1.9792
7368)	1.9792
7369)	1.91637
7370)	2.04204
7371)	1.9792
7372)	1.91637
7373)	2.26195
7374)	1.66504
7375)	1.9792
7376)	1.9792
7377)	2.1677
7378)	2.13628
7379)	1.91637
7380)	1.9792
7381)	1.88496
7382)	1.9792
7383)	2.19911
7384)	2.01062
7385)	2.07345
7386)	2.10487
7387)	2.04204
7388)	2.19911
7389)	1.88496
7390)	2.1677
7391)	2.07345
7392)	1.79071
7393)	1.88496
7394)	1.9792
7395)	1.85354
7396)	1.91637
7397)	1.79071
7398)	1.85354
7399)	1.82212
7400)	2.04204
7401)	2.13628
7402)	1.91637
7403)	2.13628
7404)	1.79071
7405)	2.38761
7406)	1.9792
7407)	2.32478
7408)	2.07345
7409)	2.19911
7410)	1.94779
7411)	2.10487
7412)	2.10487
7413)	2.07345
7414)	2.01062
7415)	2.13628
7416)	1.88496
7417)	2.1677
7418)	2.04204
7419)	1.5708
7420)	1.9792
7421)	1.75929
7422)	1.9792
7423)	2.01062
7424)	2.04204
7425)	1.85354
7426)	2.01062
7427)	1.85354
7428)	1.91637
7429)	1.88496
7430)	2.10487
7431)	2.10487
7432)	2.04204
7433)	2.10487
7434)	2.01062
7435)	1.88496
7436)	2.10487
7437)	2.32478
7438)	1.88496
7439)	1.72788
7440)	1.88496
7441)	1.91637
7442)	2.01062
7443)	1.72788
7444)	1.85354
7445)	2.13628
7446)	2.23053
7447)	2.13628
7448)	2.26195
7449)	1.94779
7450)	1.88496
7451)	2.07345
7452)	1.94779
7453)	1.91637
7454)	1.94779
7455)	2.13628
7456)	1.91637
7457)	2.04204
7458)	2.32478
7459)	2.01062
7460)	1.79071
7461)	1.9792
7462)	1.88496
7463)	2.04204
7464)	1.88496
7465)	2.1677
7466)	2.10487
7467)	1.9792
7468)	1.9792
7469)	1.88496
7470)	1.82212
7471)	1.75929
7472)	2.01062
7473)	2.19911
7474)	2.10487
7475)	2.01062
7476)	2.38761
7477)	2.1677
7478)	2.1677
7479)	1.9792
7480)	2.10487
7481)	1.85354
7482)	2.04204
7483)	2.10487
7484)	2.10487
7485)	2.07345
7486)	2.10487
7487)	1.9792
7488)	1.94779
7489)	1.94779
7490)	1.94779
7491)	2.04204
7492)	1.91637
7493)	1.94779
7494)	2.01062
7495)	1.82212
7496)	2.26195
7497)	2.10487
7498)	2.10487
7499)	1.9792
7500)	1.85354
7501)	1.53938
7502)	2.10487
7503)	1.94779
7504)	2.04204
7505)	1.9792
7506)	1.94779
7507)	1.72788
7508)	2.10487
7509)	2.19911
7510)	2.19911
7511)	1.75929
7512)	1.3823
7513)	1.82212
7514)	2.23053
7515)	1.75929
7516)	1.5708
7517)	2.26195
7518)	2.01062
7519)	2.01062
7520)	2.04204
7521)	1.94779
7522)	2.07345
7523)	2.04204
7524)	1.94779
7525)	1.79071
7526)	2.07345
7527)	1.72788
7528)	2.04204
7529)	2.07345
7530)	2.1677
7531)	1.94779
7532)	2.48186
7533)	2.04204
7534)	2.13628
7535)	2.07345
7536)	1.91637
7537)	2.07345
7538)	2.04204
7539)	2.1677
7540)	2.01062
7541)	2.01062
7542)	2.13628
7543)	2.07345
7544)	1.85354
7545)	1.9792
7546)	2.04204
7547)	1.94779
7548)	1.88496
7549)	1.9792
7550)	2.13628
7551)	2.1677
7552)	2.01062
7553)	1.9792
7554)	2.10487
7555)	2.04204
7556)	2.04204
7557)	1.9792
7558)	1.85354
7559)	1.82212
7560)	2.07345
7561)	2.32478
7562)	2.32478
7563)	1.9792
7564)	1.9792
7565)	1.85354
7566)	2.19911
7567)	1.91637
7568)	1.94779
7569)	1.9792
7570)	1.82212
7571)	2.04204
7572)	1.9792
7573)	2.41903
7574)	2.01062
7575)	2.19911
7576)	2.1677
7577)	2.10487
7578)	1.91637
7579)	2.01062
7580)	2.01062
7581)	2.04204
7582)	1.94779
7583)	1.9792
7584)	1.91637
7585)	1.9792
7586)	2.04204
7587)	2.10487
7588)	1.94779
7589)	2.23053
7590)	2.07345
7591)	2.07345
7592)	2.01062
7593)	2.19911
7594)	2.01062
7595)	1.88496
7596)	1.88496
7597)	1.91637
7598)	2.13628
7599)	2.13628
7600)	2.1677
7601)	1.9792
7602)	1.75929
7603)	2.07345
7604)	1.85354
7605)	2.07345
7606)	2.01062
7607)	1.9792
7608)	2.01062
7609)	2.23053
7610)	2.01062
7611)	1.88496
7612)	2.1677
7613)	2.10487
7614)	2.01062
7615)	1.88496
7616)	2.23053
7617)	2.13628
7618)	2.04204
7619)	2.07345
7620)	2.10487
7621)	1.88496
7622)	2.04204
7623)	2.04204
7624)	1.9792
7625)	1.94779
7626)	2.23053
7627)	1.69646
7628)	2.19911
7629)	2.51327
7630)	1.94779
7631)	2.13628
7632)	2.10487
7633)	1.94779
7634)	2.07345
7635)	2.10487
7636)	2.10487
7637)	2.13628
7638)	1.94779
7639)	2.19911
7640)	1.9792
7641)	1.82212
7642)	2.10487
7643)	2.07345
7644)	1.69646
7645)	2.10487
7646)	2.13628
7647)	1.85354
7648)	1.91637
7649)	2.07345
7650)	2.07345
7651)	1.85354
7652)	1.85354
7653)	2.19911
7654)	2.01062
7655)	1.94779
7656)	1.91637
7657)	2.1677
7658)	2.26195
7659)	2.1677
7660)	1.82212
7661)	2.32478
7662)	2.07345
7663)	1.82212
7664)	1.94779
7665)	2.01062
7666)	1.9792
7667)	1.79071
7668)	2.01062
7669)	2.04204
7670)	2.07345
7671)	1.9792
7672)	2.01062
7673)	2.23053
7674)	2.19911
7675)	2.10487
7676)	2.04204
7677)	1.91637
7678)	2.13628
7679)	2.04204
7680)	2.01062
7681)	2.1677
7682)	2.10487
7683)	1.88496
7684)	2.32478
7685)	2.23053
7686)	1.9792
7687)	2.04204
7688)	2.1677
7689)	2.29336
7690)	1.94779
7691)	2.10487
7692)	2.01062
7693)	2.01062
7694)	2.01062
7695)	1.91637
7696)	1.9792
7697)	2.04204
7698)	2.01062
7699)	2.1677
7700)	2.07345
7701)	1.9792
7702)	2.04204
7703)	2.07345
7704)	1.91637
7705)	1.91637
7706)	1.79071
7707)	2.26195
7708)	2.13628
7709)	2.04204
7710)	2.10487
7711)	2.10487
7712)	2.07345
7713)	1.9792
7714)	1.85354
7715)	2.01062
7716)	2.04204
7717)	1.66504
7718)	1.79071
7719)	2.04204
7720)	1.85354
7721)	1.9792
7722)	1.85354
7723)	2.04204
7724)	2.32478
7725)	2.01062
7726)	1.72788
7727)	2.10487
7728)	2.07345
7729)	2.01062
7730)	2.23053
7731)	1.9792
7732)	1.9792
7733)	2.13628
7734)	2.10487
7735)	1.85354
7736)	1.9792
7737)	2.10487
7738)	2.19911
7739)	1.94779
7740)	2.23053
7741)	2.19911
7742)	1.91637
7743)	1.9792
7744)	2.41903
7745)	2.13628
7746)	2.01062
7747)	2.10487
7748)	2.26195
7749)	2.19911
7750)	1.94779
7751)	1.94779
7752)	1.91637
7753)	2.01062
7754)	1.85354
7755)	2.19911
7756)	2.04204
7757)	1.94779
7758)	1.88496
7759)	2.19911
7760)	1.91637
7761)	1.94779
7762)	1.9792
7763)	2.04204
7764)	1.85354
7765)	1.82212
7766)	1.85354
7767)	1.88496
7768)	2.01062
7769)	2.04204
7770)	1.88496
7771)	2.13628
7772)	2.07345
7773)	2.01062
7774)	2.10487
7775)	1.82212
7776)	2.07345
7777)	2.01062
7778)	1.85354
7779)	2.13628
7780)	2.1677
7781)	1.91637
7782)	2.01062
7783)	1.88496
7784)	2.01062
7785)	2.32478
7786)	1.94779
7787)	2.1677
7788)	1.94779
7789)	2.01062
7790)	2.13628
7791)	2.26195
7792)	1.9792
7793)	1.9792
7794)	1.88496
7795)	2.1677
7796)	1.9792
7797)	2.32478
7798)	2.07345
7799)	2.07345
7800)	2.01062
7801)	2.32478
7802)	2.01062
7803)	1.91637
7804)	1.94779
7805)	2.26195
7806)	1.9792
7807)	1.91637
7808)	2.10487
7809)	2.04204
7810)	2.01062
7811)	1.79071
7812)	2.10487
7813)	2.01062
7814)	1.9792
7815)	1.88496
7816)	1.88496
7817)	2.10487
7818)	1.91637
7819)	2.13628
7820)	1.72788
7821)	2.10487
7822)	1.88496
7823)	2.1677
7824)	2.10487
7825)	1.91637
7826)	2.29336
7827)	2.10487
7828)	2.04204
7829)	2.07345
7830)	2.23053
7831)	1.88496
7832)	1.94779
7833)	1.9792
7834)	2.1677
7835)	1.82212
7836)	1.82212
7837)	2.04204
7838)	1.79071
7839)	1.72788
7840)	1.72788
7841)	2.10487
7842)	1.88496
7843)	1.91637
7844)	2.10487
7845)	2.23053
7846)	1.88496
7847)	2.10487
7848)	1.91637
7849)	2.01062
7850)	2.23053
7851)	1.91637
7852)	1.88496
7853)	1.94779
7854)	2.04204
7855)	2.10487
7856)	1.88496
7857)	1.82212
7858)	1.72788
7859)	1.94779
7860)	1.94779
7861)	1.88496
7862)	2.04204
7863)	2.10487
7864)	2.10487
7865)	2.07345
7866)	2.04204
7867)	2.01062
7868)	1.82212
7869)	2.23053
7870)	1.91637
7871)	1.9792
7872)	2.01062
7873)	2.26195
7874)	1.9792
7875)	2.07345
7876)	1.9792
7877)	2.04204
7878)	2.19911
7879)	1.79071
7880)	2.04204
7881)	1.88496
7882)	2.26195
7883)	1.94779
7884)	1.91637
7885)	2.10487
7886)	2.19911
